,time,magX,magY,magZ,linear_accX,linear_accY,linear_accZ,angular_velX,angular_velY,angular_velZ,orientationX,orientationY,orientationZ,orientationW
2851,71.29027915000916,0.6471,-0.1085,-0.6554,-8.915,1.242,3.871,-0.221749,-0.129685,-1.020409,0.2751923489319239,-0.8440579080670767,-0.4064349500229103,0.21597696710213043
2852,71.32179260253906,0.6447,-0.0972,-0.6575,-9.06,0.88,2.743,-0.29542,-0.169782,-0.990201,0.7849745272726389,0.020335407275562073,0.4784573235476003,-0.39303950474182703
2853,71.33926177024841,0.6426,-0.0872,-0.6591,-8.817,0.524,2.407,-0.124586,-0.139041,-1.077132,-0.20285239804807798,0.6706158333558108,-0.2111303645979311,-0.6815785191769035
2854,71.3648030757904,0.6401,-0.0727,-0.6601,-9.15,1.062,2.137,-0.158125,-0.170046,-1.165406,-0.7216478182462082,0.49274845120680577,-0.4622096176490201,-0.1509491954484304
2855,71.38939380645752,0.6379,-0.0627,-0.6612,-9.316,1.441,1.58,-0.052364,-0.105986,-1.153725,-0.8148656244323109,0.44135957667772396,-0.34118863324081156,0.15743587501159811
2856,71.41531801223755,0.6376,-0.0546,-0.6622,-8.304,0.878,2.163,0.128592,-0.100292,-1.171722,-0.8631217984096115,0.3946914619701834,-0.135886197948678,0.28420829010612986
2857,71.45514059066772,0.6341,-0.0487,-0.662,-7.606,0.706,2.737,0.02551,-0.168696,-1.209305,-0.8492391893034388,0.5210684534308143,0.05343663444864459,0.06652061552074769
2858,71.46402096748352,0.6315,-0.0338,-0.6648,-8.006,1.259,2.787,-0.194318,-0.215659,-1.235236,-0.562753286679819,0.7322649010440979,0.32125490935237766,-0.2095045017342934
2859,71.4898612499237,0.6295,-0.022,-0.6654,-9.275,2.417,2.21,-0.274139,-0.148121,-1.133956,0.7748529312749507,-0.28574449082491316,-0.05347783682194365,0.5613315792173758
2860,71.51499223709106,0.6271,-0.0101,-0.6685,-8.656,2.486,2.129,-0.257039,-0.061203,-0.964916,0.9264424506853606,-0.0893233273031406,0.266264023063992,0.2506575328797784
2861,71.54692435264587,0.6262,-0.0028,-0.6659,-7.976,2.667,2.082,-0.379839,0.035186,-0.718153,0.29444118360214716,0.6824305141602856,-0.21499686629765927,-0.6335371577295852
2862,71.56564617156982,0.6285,0.0058,-0.6655,-8.359,2.379,2.681,-0.552621,0.078459,-0.495405,0.02924646594368535,-0.6934686729967361,-0.3759306916165206,0.6139397029861119
2863,71.5903160572052,0.6297,0.0139,-0.662,-9.224,1.79,2.94,-0.810033,0.078193,-0.406553,0.06709838526282053,0.5761862142228538,-0.19580994353045122,-0.790674218151357
2864,71.61496043205261,0.632,0.0255,-0.6575,-8.956,2.691,3.212,-0.97943,0.128976,-0.294789,0.4851374678992961,-0.6710953264197442,0.4058348945747724,0.38674376328949356
2865,71.6398675441742,0.6341,0.0357,-0.6521,-9.113,3.656,2.53,-1.623011,0.219063,-0.022678,-0.7876914251768555,-0.2940693016331699,-0.541354720167357,0.000729035223077823
2866,71.66572642326355,0.6386,0.054,-0.6411,-11.078,5.492,2.702,-1.864235,0.339361,0.352729,-0.6914261607597022,0.6296528160588016,-0.04727828923188268,-0.35104409810396503
2867,71.70512247085571,0.65,0.0626,-0.6317,-11.927,6.87,1.422,-1.551465,0.599296,0.876523,-0.21344933131286384,0.7624490444762541,-0.4046213699824346,0.4575941263749746
2868,71.71447610855103,0.6614,0.0523,-0.6167,-10.378,6.662,-0.66,-0.911106,0.938349,1.535677,0.25520034370148476,0.3789641122845458,-0.8420309929629668,0.2867800430030487
2869,71.75129055976868,0.6769,0.0232,-0.6002,-10.062,1.745,1.982,0.739649,1.084323,2.149636,0.5452896215576857,0.22564912802568157,0.7475252175792103,-0.30487333226420393
2870,71.76668643951416,0.6884,-0.0389,-0.5806,-13.448,-1.487,4.694,0.878633,0.630504,2.14451,0.212401328004349,-0.10166028079326855,-0.9560029241446363,0.17495505765175087
2871,71.79018306732178,0.692,-0.0861,-0.5664,-15.53,-1.209,5.452,0.290494,0.410251,2.009191,0.8524169318037484,0.4434821454100897,-0.26738576571267136,-0.07220674048173148
2872,71.82204246520996,0.6845,-0.1252,-0.5525,-12.067,0.475,3.545,-0.163223,0.092534,2.050068,0.8161245896584091,-0.26236140895794224,0.3574975382283033,0.3705437294101732
2873,71.83970475196838,0.6731,-0.1576,-0.5424,-12.639,-0.323,0.819,-0.178499,0.041621,2.021294,-0.517636222150065,-0.574889605189217,0.3688460876969823,0.5152739533046717
2874,71.86477494239807,0.6544,-0.187,-0.5313,-11.691,0.184,0.378,-0.008442,-0.139762,1.969351,-0.7499142725745281,0.2939246553526009,0.5767970368257467,-0.13616922954144056
2875,71.88997173309326,0.6379,-0.2169,-0.5249,-10.427,-0.143,0.686,0.223959,-0.253647,1.844777,0.7126460765478054,-0.15013589731168525,0.669337187941167,0.14690987291004484
2876,71.92154479026794,0.6185,-0.2385,-0.517,-10.672,-0.53,0.833,0.233969,-0.39666,1.565747,0.6284477277191294,0.26348451617947755,-0.7051666360944022,-0.1958810317453801
2877,71.94003987312317,0.5999,-0.259,-0.5108,-10.476,-0.464,0.183,0.502159,-0.311854,1.203221,0.9590184368268426,0.0333638287479266,-0.1216570870467793,0.25371252615661394
2878,71.96662259101868,0.5834,-0.2779,-0.5013,-8.973,-0.155,-0.07,1.266885,-0.066446,0.878622,0.20313618041164208,0.8010742755770097,0.02685813800527942,-0.5624005135483316
2879,72.00457859039307,0.5732,-0.2957,-0.4857,-8.006,-0.147,0.685,0.95464,-0.040161,0.703009,-0.6315645407589172,-0.12892035149591086,-0.7059636195690024,-0.2934640381225299
2880,72.01897597312927,0.5633,-0.3054,-0.479,-7.906,-1.369,1.333,-0.18806,-0.157966,0.499292,-0.3334829748131872,-0.6103033595729598,-0.6571266628160751,-0.2906947949652938
2881,72.03953838348389,0.5554,-0.3027,-0.4785,-7.308,-2.08,-0.51,-0.364675,-0.133774,0.162954,-0.3314741534038569,-0.5236099456625939,-0.4506618748722224,-0.6425429051550294
2882,72.06652760505676,0.5506,-0.2936,-0.4788,-6.547,-1.529,0.195,-0.695439,-0.15336,-0.094464,-0.3759692440143515,-0.27829716484208705,-0.07301120906498045,-0.880833229928914
2883,72.10371685028076,0.5483,-0.2817,-0.4828,-6.339,-0.384,1.294,-1.042101,-0.265585,-0.370566,-0.039229831574888886,-0.1282234376754861,0.8033355894650613,-0.5802341777628313
2884,72.12149024009705,0.5465,-0.2652,-0.491,-6.492,1.562,1.529,-1.171291,-0.229029,-0.560285,-0.47036027519422324,-0.5415235713514026,0.37831417682257734,0.5851425610952368
2885,72.14070177078247,0.5448,-0.2483,-0.4933,-6.473,4.034,2.626,-1.627341,-0.23451,-0.615047,-0.37403435153596876,0.8093697363367341,-0.12011069149329347,-0.43656884401234525
2886,72.16599702835083,0.5421,-0.2167,-0.5041,-7.13,7.56,3.583,-1.911919,-0.481796,-0.503482,0.1713623306063517,-0.6258273436950548,0.06642117410598156,0.7579995482605081
2887,72.20201897621155,0.5376,-0.1951,-0.5115,-9.451,11.622,3.821,-1.044953,-0.283969,-0.295009,-0.1560808596281903,0.6764708375044144,-0.23315950228214313,-0.6809277625118134
2888,72.21622109413147,0.5322,-0.1921,-0.5108,-9.137,11.47,6.202,0.593094,-0.186293,0.183646,0.31576565440249554,0.6561713499593502,0.1392061835358946,-0.6710833401729317
2889,72.25114583969116,0.522,-0.1984,-0.5048,-8.97,7.903,6.782,1.361675,-0.509652,0.336992,0.21090791417168506,0.8480891374049873,-0.2510768397656191,-0.4162007776166732
2890,72.26544690132141,0.5084,-0.2121,-0.4957,-8.208,3.285,1.525,1.679915,-0.317245,0.31532,-0.47792822724599293,0.854246655662696,-0.14563063621242048,0.1436627254612948
2891,72.30008840560913,0.4999,-0.2251,-0.4868,-8.863,0.073,-0.03,1.140802,-0.179811,-0.131675,-0.952885601756552,0.22521994079601193,0.2031422656783922,-0.00426944117469253
2892,72.31745386123657,0.4937,-0.2224,-0.4807,-12.834,-0.095,1.445,0.310313,-0.195375,-0.779179,-0.6397770091222021,0.3065401918117087,0.22454936908975953,-0.6680539426154759
2893,72.34125089645386,0.4878,-0.206,-0.4829,-12.067,8.695,3.293,-1.221057,-0.447366,-0.586302,-0.018708962320027778,-0.5544996283731296,0.5953650753609186,0.5811373021097996
2894,72.36600542068481,0.4768,-0.1876,-0.4808,-12.816,11.399,0.341,1.397437,-0.158025,0.088685,-0.8000122297426592,-0.41069646055104125,-0.1299686469567165,0.4176326141015163
2895,72.39051103591919,0.4699,-0.2038,-0.4671,-10.502,0.405,2.212,2.324394,0.149612,0.413448,0.5509177027289534,-0.20535648445500515,0.4779427933003143,-0.6526017816742661
2896,72.41517114639282,0.4617,-0.2122,-0.4561,-6.242,-5.482,2.601,1.02834,-0.2633,-0.155684,0.4889544518932954,0.41462461343027673,-0.4656502563067857,-0.610065416748848
2897,72.44214272499084,0.4547,-0.2023,-0.4545,-6.907,-0.174,3.857,-0.292474,-0.23051,-0.600547,0.9660543941527729,-0.17178886738225774,0.19225475953706547,-0.016297239551079416
2898,72.4662446975708,0.4472,-0.1885,-0.4543,-11.313,1.353,2.692,0.3535,-0.261496,-0.754803,-0.10433894497144924,-0.623803737220905,-0.4713723888494325,0.6146465268931864
2899,72.50594687461853,0.4404,-0.1785,-0.4514,-12.062,0.223,1.417,0.246173,-0.348776,-0.708717,-0.23605084510761606,0.6666227558716242,-0.2334985776190035,-0.6673623559416604
2900,72.51875925064087,0.4351,-0.1686,-0.4503,-10.114,1.204,0.471,0.554206,-0.094282,-0.878955,0.44263331434822,-0.24666483890743351,0.85811609736517,-0.08287924781662728
2901,72.54043865203857,0.4324,-0.1616,-0.4472,-11.008,1.044,0.595,0.531762,0.064281,-0.999792,-0.4177440605886518,-0.8984577895878687,0.0528812032405042,-0.1243667098367651
2902,72.5662477016449,0.4283,-0.1489,-0.44,-10.169,-0.019,2.235,0.380125,0.038496,-1.114239,-0.00041867655313967966,-0.69000791963292,-0.012095601740616524,-0.7237006231670152
2903,72.59003734588623,0.4279,-0.1406,-0.4397,-9.745,0.554,3.114,0.139187,-0.089837,-1.174178,0.05698384875700642,-0.2074368320904545,-0.25658400732543263,-0.9422777981348907
2904,72.61462569236755,0.4238,-0.1263,-0.4376,-9.169,0.996,3.259,-0.05801,-0.135972,-1.174795,-0.36570453567597155,-0.7005935251461566,-0.604096369653948,0.10245233662647396
2905,72.63979649543762,0.4215,-0.112,-0.4389,-8.686,1.448,2.641,-0.206258,-0.189905,-1.159538,0.2477071196378655,-0.7033568363421407,0.21917761527559407,0.6291991072892513
2906,72.66499161720276,0.4147,-0.0907,-0.4402,-8.534,1.159,2.183,-0.117945,-0.137126,-1.159787,0.5286542787325681,-0.08821615155644891,0.684866827855336,0.49365979407450983
2907,72.69059038162231,0.4116,-0.0807,-0.4386,-8.718,1.48,1.82,-0.051163,-0.115873,-1.144817,0.40698827629363404,0.3756794221288622,0.743363002602018,0.3750159478088536
2908,72.71466135978699,0.4051,-0.0678,-0.4392,-8.978,1.361,1.997,0.089336,-0.092267,-1.12196,0.17698460991277587,0.5745157963447867,0.7236586451417062,0.3390076885794902
2909,72.74006962776184,0.4001,-0.057,-0.4376,-8.542,1.343,2.006,0.172704,-0.090998,-1.090728,-0.06459097172219921,0.6035097608047819,0.7441290138026998,0.2790626915271166
2910,72.76459836959839,0.3918,-0.0465,-0.4379,-7.733,1.86,1.767,0.130902,-0.092311,-1.007477,-0.26013703677493216,0.59579584387451,0.7479515334298349,0.13388255360492957
2911,72.79050970077515,0.3857,-0.0387,-0.4361,-7.805,1.788,2.458,0.220571,-0.091379,-0.9026,-0.5949073061778327,0.5898872884131485,0.5388147562838045,-0.0883002969170639
2912,72.82295560836792,0.3762,-0.0314,-0.4356,-8.028,1.504,2.557,0.055579,-0.100028,-0.793697,0.6803514921447026,0.6893676818706562,-0.24187950137057967,0.058209562319898295
2913,72.84067845344543,0.3679,-0.023,-0.4338,-8.509,1.508,2.241,-0.194837,-0.061425,-0.681733,-0.009172217785761175,0.37872352467573234,-0.871005959498606,0.3127826414556808
2914,72.8662269115448,0.3569,-0.0115,-0.431,-8.718,1.566,2.361,-0.502511,0.005688,-0.589552,0.8400407971662907,-0.059334243910556785,-0.07211766837848353,0.5344248763890361
2915,72.89054799079895,0.3478,-0.0001,-0.4286,-9.033,1.851,3.326,-0.664307,0.009238,-0.524951,0.17730255939357695,0.4838340297624621,-0.7725188502526537,-0.3710566804150307
2916,72.91459059715271,0.3375,0.0149,-0.426,-8.986,3.549,3.612,-1.077752,0.011638,-0.339178,0.7901413067694293,-0.5866648567579812,0.027069080553266844,0.175409025023905
2917,72.95120739936829,0.3279,0.0289,-0.4184,-8.94,4.576,1.952,-1.284592,0.211923,-0.041147,-0.3849689519186731,-0.6952629539716222,-0.5755889504096028,-0.19262837553087647
2918,72.96497869491577,0.3157,0.0508,-0.4126,-9.929,2.515,2.878,-1.280797,0.348275,0.111245,-0.6529525971328864,-0.14599211266676013,0.05156759780746735,-0.7414040678286582
2919,72.99066376686096,0.3064,0.0672,-0.4001,-11.832,4.486,3.07,-1.480952,0.368338,0.351857,-0.6907813855336091,0.3517557624422867,0.6193379186195421,-0.12453715730225273
2920,73.01532697677612,0.297,0.0868,-0.3956,-11.304,6.491,1.386,-1.304588,0.471533,0.905345,-0.17894357194785346,0.6675888465451287,0.3482901693864946,0.6332442561411946
2921,73.04016733169556,0.2911,0.1008,-0.3866,-10.507,5.327,-0.003,-0.457203,0.869447,1.710429,0.6150823227618814,0.6717989130749553,0.3931411754257098,0.12569794271207685
2922,73.06554388999939,0.2861,0.1103,-0.3832,-8.492,0.292,2.163,0.080947,0.812855,2.085519,-0.46150296649493533,0.37509260285577734,-0.296164562824915,-0.7474002294125817
2923,73.08995628356934,0.2854,0.1151,-0.3781,-13.509,-0.887,4.072,-0.029362,0.550288,2.088594,0.6998435171023897,-0.45465986951855775,-0.08081776933257645,0.5449513214767279
2924,73.11546230316162,0.2842,0.1224,-0.3781,-15.863,0.308,4.704,-0.389614,0.255591,2.024551,0.07173163607112998,-0.7086268754653908,-0.22896455872244106,0.6635342904505795
2925,73.16309332847595,0.2832,0.1348,-0.3765,-11.242,0.951,1.846,-0.701796,-0.028082,1.919976,-0.7210035466810839,-0.12926673311250783,-0.08393681404457091,0.6755728003936843
2926,73.1646900177002,0.2862,0.1528,-0.3793,-11.778,1.101,0.774,-0.724809,-0.105548,1.924714,-0.2122959202054635,0.7486623921419407,0.09876933302506766,0.6202255103671613
2927,73.19047427177429,0.2903,0.1612,-0.3827,-11.455,1.213,1.161,0.083505,-0.146064,1.875429,0.1949040641841471,0.8472107233286849,0.18708599162605022,-0.4574333041861796
2928,73.21549439430237,0.2942,0.1628,-0.3914,-10.506,0.54,1.498,0.519227,-0.309005,1.741487,0.26179250460498704,-0.9488610926909851,0.0818000646066343,-0.15632037851882288
2929,73.2403883934021,0.2986,0.1637,-0.4057,-10.737,-0.583,0.944,0.760059,-0.356173,1.497052,0.21375641036343698,-0.8126230033965491,-0.4931662288919945,-0.2252534618152606
2930,73.26561856269836,0.3019,0.1626,-0.42,-9.997,-0.52,0.362,1.076186,-0.215193,1.10199,0.7943222081513082,-0.23931473503178938,0.5385910397883743,0.14731048534972718
2931,73.29883241653442,0.3062,0.1546,-0.4362,-8.522,-0.098,0.215,1.126846,-0.095106,0.841087,-0.15643913825659597,0.48331212525676226,0.4012824469156363,-0.7621735913810743
2932,73.3172562122345,0.3087,0.15,-0.446,-7.617,-0.312,1.337,0.224981,-0.213871,0.644154,-0.602434166406945,-0.16130734304467323,0.11020336818499592,-0.7738916163560111
2933,73.34067034721375,0.309,0.1533,-0.4524,-7.227,-1.551,0.646,-0.701327,-0.299038,0.303161,-0.5579679078598979,-0.24861611104497922,0.5691709204382311,-0.5503692455568495
2934,73.36571383476257,0.3056,0.1646,-0.4558,-7.12,-1.203,-0.288,-0.51,-0.183279,-0.019089,-0.637161304268045,-0.12726032670168153,0.7368642037183335,-0.1867121497647412
2935,73.40604877471924,0.3037,0.1719,-0.454,-7.16,-0.089,-0.109,-0.675574,-0.169476,-0.290546,-0.5997365533287238,0.05091387065968539,0.7793313398719091,0.174259883706167
2936,73.41679954528809,0.3,0.1819,-0.4532,-6.852,1.297,0.438,-0.67957,-0.134199,-0.510564,-0.6740368410989177,0.14449512713771437,0.3997412320772064,0.6041543200642078
2937,73.44137144088745,0.2962,0.1886,-0.4466,-6.915,3.209,0.613,-0.641295,-0.09717,-0.640687,-0.6751850300264559,0.7108024106589037,-0.10641229656831412,0.16601665991316122
2938,73.46969962120056,0.2903,0.2021,-0.4426,-7.145,5.528,1.976,-0.97974,-0.059914,-0.54088,0.4115954709972108,0.7865123509075618,0.4383735429067458,-0.1407697659436577
2939,73.490731716156,0.2849,0.2152,-0.4333,-8.348,8.36,4.059,-1.392329,-0.359191,-0.432308,0.1333502022420345,-0.5473421679836581,-0.14128911018818902,0.8140464741347311
2940,73.51678991317749,0.2802,0.2292,-0.4264,-8.558,10.749,5.273,-0.607044,-0.237319,-0.061743,-0.4335232572753716,0.3241945567241631,-0.7877582815604308,-0.29392578080993886
2941,73.54030847549438,0.2797,0.2301,-0.428,-9.178,9.956,7.126,0.401891,-0.399339,0.228778,0.023996089628461947,0.6009663476475504,-0.6200393769232536,-0.5038003649684366
2942,73.57536935806274,0.2783,0.2255,-0.4394,-8.202,5.959,3.58,0.962131,-0.442575,0.242322,0.2290609017884756,0.806298970597226,-0.533298324970275,-0.11404371911509781
2943,73.59038281440735,0.2797,0.2156,-0.4525,-7.928,2.599,0.664,1.214271,-0.288619,0.067175,-0.1720989647359612,0.9144206790290843,-0.18141236587825493,0.3182865400975242
2944,73.61545467376709,0.2802,0.2056,-0.4647,-12.096,1.85,2.825,1.098373,-0.342476,-0.438649,-0.5287168277674148,0.7578995290734969,0.3760625174957032,0.06799854998841912
2945,73.65705442428589,0.2751,0.1967,-0.4744,-12.95,7.135,3.038,0.960843,-0.441576,-0.60585,-0.06316415886458815,-0.00380276516877766,0.9786329522793803,-0.19563581656983092
2946,73.6646819114685,0.2735,0.1925,-0.4919,-11.822,11.607,-1.189,1.372121,-0.212846,0.194091,-0.08294748121992154,-0.6124081489912542,0.771671820677543,-0.150328226160567
2947,73.68979692459106,0.2809,0.1645,-0.5087,-9.224,-1.722,0.663,2.299094,0.106537,0.409463,0.3304025816013406,-0.17826921130016007,-0.6447974929930159,-0.6658005823093804
2948,73.71585011482239,0.2844,0.1462,-0.5233,-7.501,-4.695,3.379,0.49536,-0.143655,-0.25927,0.3923542539217775,0.14065063689873852,-0.9082272233125338,0.03740118451960535
2949,73.75592732429504,0.283,0.1422,-0.5321,-7.871,-1.126,3.969,0.176411,-0.380888,-0.689321,0.6090180282557024,0.6420340906101089,-0.4375708571643882,-0.1594396836249036
2950,73.76462411880493,0.2802,0.1451,-0.5388,-12.513,3.004,1.868,0.300518,-0.305891,-0.685557,0.729932046370838,-0.1159632356147274,0.06801069077635159,0.6701688455954721
2951,73.79117941856384,0.2793,0.1414,-0.5444,-11.545,-0.143,0.719,0.211085,-0.181965,-0.534648,-0.29760546521150116,-0.23303882932629652,-0.627569585119914,0.6806469767323543
2952,73.81652855873108,0.2788,0.1406,-0.5497,-10.556,-0.945,1.201,0.269901,-0.048304,-0.795398,-0.510724562109746,0.5038193655810996,-0.5409604758768205,-0.4389626773000073
2953,73.8513011932373,0.2785,0.1374,-0.5513,-10.746,0.456,1.413,0.47123,0.099143,-1.016461,0.4163870233888701,0.07417396873211274,0.4852017012690601,-0.7653099883063684
2954,73.86513328552246,0.2779,0.1347,-0.5579,-10.091,0.666,2.975,0.373366,0.06965,-1.132074,0.28493219222858945,-0.8801206126795738,-0.09334654175340755,-0.36808664212522196
2955,73.89094614982605,0.2771,0.1355,-0.5619,-9.583,0.807,3.555,-0.052986,-0.083512,-1.162412,0.39083636832748997,-0.754811040928311,-0.24097335963794878,-0.46844323629453527
2956,73.91499614715576,0.2736,0.1409,-0.5622,-8.962,1.427,2.927,-0.296036,-0.209938,-1.123217,0.4881320360802589,-0.0761216002684757,0.06496168509913836,-0.8670136081941203
2957,73.95413827896118,0.269,0.1455,-0.5622,-8.688,1.568,1.908,-0.321887,-0.12548,-1.059241,-0.540027680150639,-0.02396508046538326,-0.6908656148379632,-0.48010465715713496
2958,73.96431374549866,0.2653,0.1552,-0.5649,-8.667,1.648,2.235,-0.204441,-0.088809,-1.062098,-0.2012656109222962,-0.6628138247388439,-0.1948874842025068,0.6943981970716497
2959,73.99068093299866,0.2639,0.1598,-0.5684,-8.812,1.383,2.428,-0.083455,-0.094749,-1.083274,0.4876087206445506,-0.10548986650855988,0.594247702035555,0.6308559996075594
2960,74.02129173278809,0.2601,0.1635,-0.5684,-8.377,1.986,2.343,0.01412,-0.107749,-1.038352,0.4030138556643449,0.5976970929002098,0.6456965742227787,0.2518212685977187
2961,74.039546251297,0.2562,0.1665,-0.5705,-7.913,2.347,2.403,-0.043707,-0.083114,-0.913201,-0.11835599716441669,0.9545370830336436,0.26527095597118966,0.0669487488081051
2962,74.06571865081787,0.2547,0.1698,-0.5745,-8.14,2.48,2.599,-0.119848,-0.086889,-0.785378,-0.5847064127549992,0.6393607525987703,-0.15555374633388372,0.4744884307557018
2963,74.09934663772583,0.2543,0.1735,-0.5769,-8.301,2.158,1.93,-0.04795,-0.078838,-0.693317,-0.14763346672076227,0.23882707427439315,0.28317088900196696,0.9170497454987809
2964,74.11592030525208,0.2544,0.177,-0.578,-7.865,1.992,2.018,0.028577,-0.051546,-0.616896,-0.10728551267930897,0.8711617472607784,0.39038857250565057,0.27778371322970996
2965,74.14032673835754,0.2549,0.1787,-0.5801,-8.484,1.786,2.253,-0.102216,-0.023983,-0.577009,-0.47865734642977065,0.35182938046264245,0.0268018356756827,0.8039806548397153
2966,74.1680691242218,0.2568,0.1835,-0.5832,-9.163,2.167,2.446,-0.141132,-0.044094,-0.581465,0.05703937171496595,0.7239184857343668,0.5269662020840361,0.4415825607375705
2967,74.2020492553711,0.2588,0.1881,-0.5882,-8.895,1.756,3.136,-0.080145,-0.039337,-0.566717,0.7322134606549875,0.15689875133167497,-0.461123776609385,-0.47603686045484556
2968,74.21532678604126,0.2591,0.1919,-0.5887,-9.299,2.082,3.059,-0.294149,-0.036358,-0.515181,0.36836831054730357,-0.5432699673052223,-0.7445971341975918,0.1213986744303314
2969,74.24030470848083,0.2613,0.2,-0.5908,-9.604,2.61,2.505,-0.75484,-0.032358,-0.410269,0.5582945017378259,0.04783661799939004,-0.31550633016713514,-0.7658163375980952
2970,74.26767659187317,0.2656,0.2188,-0.5875,-9.87,2.106,2.257,-1.259804,0.135179,-0.319461,0.08529549917088675,-0.9863061113269909,-0.05817384129113447,-0.12861079569636746
2971,74.30211210250854,0.2731,0.2399,-0.5815,-10.028,2.8,2.397,-1.774483,0.328959,-0.192078,-0.5864727731236901,-0.008521708451204951,0.4229992999830534,-0.6906870920203506
2972,74.31664681434631,0.2824,0.2617,-0.5739,-11.088,6.876,2.27,-1.650486,0.47088,0.178901,-0.3806219300914067,0.37050814995295206,0.7155393228536842,0.4537115103256961
2973,74.34976387023926,0.2992,0.2813,-0.5657,-9.724,8.999,1.859,-0.946158,0.582116,0.878877,-0.11292669210840617,0.5196910998798752,-0.07191281745680447,0.8437993064707526
2974,74.36613821983337,0.3296,0.2859,-0.5678,-10.072,6.357,0.504,-0.038194,0.929179,1.801573,0.6506365691989076,-0.02527769555522258,0.42852205980923913,0.6264199367719228
2975,74.39400935173035,0.3633,0.2697,-0.5704,-10.812,1.226,2.818,0.789601,0.745674,2.159408,0.732356848316872,-0.27900417825740775,0.40443868415719914,0.471422810219743
2976,74.41534161567688,0.3943,0.2474,-0.5776,-15.076,-1.203,4.071,0.516041,0.60874,2.126543,0.39250211889555775,0.8116543203790376,0.10738280607664823,-0.4190802832771364
2977,74.45891070365906,0.4214,0.2301,-0.5803,-13.337,-0.884,4.358,-0.613507,0.23954,1.978087,-0.184570620659227,-0.780567890017604,0.04542844811325078,0.5954693200870681
2978,74.46457862854004,0.4462,0.2236,-0.5721,-10.628,0.075,1.286,-0.945012,-0.024267,1.884749,-0.6341608622700987,0.3073543522474496,0.6610493647510741,-0.2576568265767415
2979,74.4905595779419,0.4627,0.2164,-0.5717,-12.081,1.468,0.104,-0.845946,-0.115074,1.807172,-0.5873657597815918,0.018512816082080052,0.2013537155285618,0.7836551672258327
2980,74.51510715484619,0.4783,0.2064,-0.5726,-11.645,0.835,1.073,-0.042477,-0.171817,1.744007,-0.3627486762364811,0.42049195154302027,-0.4797158254887773,-0.679317777885905
2981,74.55871391296387,0.4921,0.1824,-0.5779,-10.544,-0.019,1.414,0.585146,-0.197059,1.618916,0.5385612362859552,-0.675195227193915,-0.25294924476409114,-0.43598151281674447
2982,74.56499075889587,0.5034,0.1514,-0.5853,-10.375,-0.376,0.59,0.892364,-0.170874,1.329434,0.5909292660010934,-0.6911013466661594,-0.35275180516088733,0.22078880219650024
2983,74.60177850723267,0.5121,0.1213,-0.5922,-9.332,-0.617,0.396,1.112127,-0.100429,0.993877,0.5656926043679713,0.48879266935830906,0.4742416500224762,-0.46493920154028723
2984,74.6148054599762,0.5183,0.0962,-0.5957,-8.074,-0.383,1.463,0.597519,-0.160662,0.766788,-0.5465636095670721,0.24804978558457808,-0.071032020990061,-0.7966768332031033
2985,74.64222574234009,0.5198,0.0822,-0.5976,-7.642,-0.751,1.303,-0.408174,-0.317422,0.481172,-0.5274775908446552,-0.09014775148839146,0.273528616890305,-0.7992639550238596
2986,74.66592907905579,0.5195,0.0822,-0.5979,-7.25,-1.114,-0.246,-0.544372,-0.262532,0.127325,-0.47413089755111526,-0.13565998617157563,0.728881685321528,-0.47489761943196857
2987,74.69112253189087,0.5198,0.0841,-0.5989,-7.024,-0.579,0.015,-0.42521,-0.215901,-0.160424,-0.4723250481982097,-0.14285528812776196,0.8631310331375696,-0.1072671204673862
2988,74.73706269264221,0.5165,0.0884,-0.5976,-6.76,0.114,0.651,-0.480132,-0.248075,-0.41202,-0.6443332838827747,-0.22221491536981253,0.646021492588724,0.34367336495786793
2989,74.74673962593079,0.5144,0.0967,-0.5976,-6.583,1.24,0.85,-0.465992,-0.166375,-0.605894,-0.9602012510055591,0.23502161737624944,0.05722058968622373,0.1396574417966037
2990,74.76657247543335,0.5108,0.11,-0.5973,-6.807,2.968,1.409,-0.700703,-0.15784,-0.684073,0.017884862021484815,0.7758912319550718,0.5385936864020433,-0.3280087938662173
2991,74.79093503952026,0.5092,0.1234,-0.5952,-7.6,5.268,1.861,-0.894123,-0.049419,-0.589344,0.45260700223596695,-0.4092014219993336,0.5227619200474445,0.595332741170015
2992,74.81494212150574,0.5062,0.1404,-0.5904,-8.813,8.93,3.115,-1.090079,-0.183324,-0.471702,-0.7065063114387948,-0.2550369096277124,-0.6535824820779742,0.09292440877126501
2993,74.84075498580933,0.5034,0.1517,-0.588,-8.731,10.817,5.144,-0.391896,-0.25724,-0.180779,-0.06517128535480876,0.5903753297015296,0.15257427653487318,-0.7898928812091373
2994,74.87020254135132,0.5029,0.1439,-0.5893,-9.187,9.665,7.253,0.785633,-0.306873,0.162733,0.2728863936106626,0.6020880584325051,0.31642186217431156,-0.6803676882489966
2995,74.88979268074036,0.502,0.1237,-0.5939,-8.306,5.173,3.53,0.991652,-0.424729,0.218432,0.315376720272489,0.7545728500849098,0.3786361945909297,-0.4333497090925573
2996,74.91622924804688,0.5005,0.1043,-0.598,-9.941,1.875,1.226,0.640924,-0.271057,-0.003844,0.16766454718080492,0.7200918021890131,0.6007837537053455,-0.3039988113834484
