,time,magX,magY,magZ,linear_accX,linear_accY,linear_accZ,angular_velX,angular_velY,angular_velZ,orientationX,orientationY,orientationZ,orientationW
7560,189.1328775882721,0.3306,0.1862,-0.2558,-8.343,0.251,3.225,-0.218503,0.132735,-0.200424,0.13450704566357768,-0.6595703057039422,-0.45835465008172066,-0.5803325609070441
7561,189.15514588356018,0.3283,0.1876,-0.2457,-9.164,0.117,3.02,-0.361025,0.05979,-0.243586,0.16469907200633468,-0.48699937661761195,-0.15192760427289065,-0.8441704957614956
7562,189.18185663223267,0.3284,0.1943,-0.2484,-9.182,0.758,2.987,-0.809051,0.000114,-0.172257,0.011901915957407638,-0.7141129146731225,0.2692401146835933,-0.6460734092491083
7563,189.2075891494751,0.3283,0.2007,-0.2343,-9.583,0.733,2.658,-1.228897,0.12631,-0.038409,-0.5893312275168054,-0.5598258159146337,0.5300452243147539,-0.2415280942047372
7564,189.23589158058167,0.3282,0.2088,-0.2289,-10.311,1.389,4.02,-1.433976,0.164661,0.050667,-0.866194570695735,0.22435091801485804,0.3846062212783706,0.22682964056113716
7565,189.25598740577698,0.3294,0.2142,-0.2103,-9.839,4.164,4.019,-1.423885,0.162232,0.34609,-0.46639451843783175,0.7016163662789091,-0.217943920542536,0.4926571579093026
7566,189.28098320960999,0.3358,0.2217,-0.2068,-8.906,5.154,2.172,-0.97302,0.24872,0.943916,0.7346041275586274,0.06414503034606966,0.20937843748385276,0.6421860016946416
7567,189.31192994117737,0.3464,0.2176,-0.1963,-10.039,3.01,1.362,-0.103461,0.292488,1.392127,0.6319113595703352,0.48252375125771874,0.4638725560428682,-0.3907443088112808
7568,189.33267068862915,0.3561,0.212,-0.1994,-10.741,1.213,1.98,0.561329,0.20371,1.584882,0.49315149943485037,0.10808983338354994,0.7943039212601544,-0.33793411664852313
7569,189.35898351669312,0.3658,0.2025,-0.1975,-12.377,0.587,3.057,0.712989,0.036521,1.681235,0.4552168686351511,-0.6036510915077294,0.017712036235580098,0.6542700100141561
7570,189.38347578048706,0.3793,0.192,-0.2085,-11.562,0.544,2.94,0.878767,-0.002394,1.676988,0.6014729466236792,0.34565216752403205,0.6235167818163827,-0.36052974406990124
7571,189.40730476379395,0.3917,0.1751,-0.2114,-11.332,0.142,1.024,0.859631,0.06785,1.724303,0.40494576462588977,-0.2511072592362602,0.7274496961046827,-0.4937418472315384
7572,189.43103432655334,0.4031,0.1646,-0.2219,-13.57,0.629,1.702,0.782783,0.045243,1.761421,-0.06799745665062798,-0.7646441398858821,-0.13053016046377752,-0.6274213595635122
7573,189.45520877838135,0.4124,0.1495,-0.2216,-12.9,0.607,1.974,0.761788,-0.033995,1.752935,0.3359487220703583,0.0807732604125162,-0.10927075190587189,-0.9320268447419046
7574,189.48367309570312,0.4266,0.1358,-0.2359,-11.272,-0.818,0.628,0.703772,0.017849,1.656988,0.46545893317056924,0.39192262736419714,0.7786481665770074,-0.15313937566127528
7575,189.51172351837158,0.4367,0.1183,-0.2385,-10.378,-1.492,0.082,0.705651,0.061769,1.394998,-0.7290906373813644,-0.07897456548528775,0.569118978961763,0.3718782707752176
7576,189.533460855484,0.445,0.1091,-0.2475,-9.167,-1.198,0.914,0.389512,-0.071946,1.043825,-0.9076570058741414,-0.20057151393888595,0.3655193808041777,0.048222502427628766
7577,189.55512142181396,0.4488,0.1034,-0.2432,-8.22,-0.362,1.671,-0.311162,-0.207301,0.75503,-0.5846248242607924,-0.5986286752148813,0.1253071090330572,0.5330625221250236
7578,189.58361744880676,0.456,0.0983,-0.253,-7.812,0.642,1.605,-0.978949,-0.315115,0.572573,-0.5739235088543964,-0.427264039672252,-0.5396400857829926,0.4436731051160643
7579,189.6069462299347,0.4583,0.1005,-0.2487,-7.916,0.878,0.294,-0.998091,-0.271653,0.364407,-0.51950635147156,0.027565497657456445,-0.7054479333940524,-0.48134863393351957
7580,189.63361620903015,0.4603,0.1054,-0.2526,-7.812,0.778,-0.912,-0.571775,-0.103988,0.182016,-0.31506407935154745,0.15619469488002802,-0.2019863454546809,-0.9140784208390214
7581,189.6567234992981,0.4613,0.1053,-0.2465,-7.449,1.265,0.073,-0.162118,0.023914,0.011275,-0.32295742287312024,0.15319870941730784,-0.0228406433044248,-0.9336524853806494
7582,189.68274998664856,0.465,0.1086,-0.2576,-7.005,1.422,0.971,-0.201009,0.080294,-0.151522,-0.32031839818015695,0.24972017799008023,0.029483764760954864,-0.9133272491869614
7583,189.7063910961151,0.4656,0.1134,-0.2502,-7.274,1.733,1.392,-0.357358,0.10986,-0.356747,-0.09096476622057742,0.47359560076231483,0.22991244791934695,-0.8453241298677988
7584,189.7347764968872,0.4653,0.1229,-0.2541,-7.721,1.709,1.927,-0.337538,0.063676,-0.549982,0.5088393446705417,0.4658885689973547,0.5358438914414982,-0.48672547354508033
7585,189.7562518119812,0.4636,0.1296,-0.2467,-7.666,2.47,1.912,-0.836603,-0.025882,-0.651636,0.7039917535017332,-0.40854824747335755,0.2121982274209825,0.5407918756484756
7586,189.78384160995483,0.4644,0.1417,-0.248,-8.025,4.652,1.839,-1.0596,-0.03591,-0.637075,-0.05481091403648032,-0.344686299131103,-0.9353595490356658,-0.05735532165009111
7587,189.80542874336243,0.4626,0.1541,-0.241,-9.099,8.26,1.974,-0.500862,0.010127,-0.42001,0.32490048724436404,-0.15605432198308472,-0.4165303304034287,-0.8346191980974229
7588,189.83267188072205,0.4633,0.1609,-0.2442,-8.935,8.297,5.22,0.268524,-0.095873,-0.159081,0.5496155479880621,-0.31843308726726344,-0.2159262144064263,-0.7415517434915325
7589,189.8558385372162,0.4654,0.1614,-0.2418,-9.332,6.51,5.788,0.52373,-0.300939,0.175226,0.7735046921732344,-0.131631215424655,-0.2624163326583145,-0.5616950975983135
7590,189.88316702842712,0.4697,0.1579,-0.2566,-8.969,4.997,2.997,0.843166,-0.426817,0.251838,0.9489631422198096,0.2082453781300253,-0.022752904764391502,-0.23576497305700606
7591,189.905864238739,0.4727,0.1544,-0.2611,-10.101,2.665,0.27,0.871451,-0.27107,-0.0085,0.8780041177227473,0.39556407659367315,0.26886745555561126,0.018658025446064458
7592,189.9306719303131,0.4746,0.1569,-0.273,-13.15,0.686,2.02,0.968194,-0.284939,-0.501073,0.6136000204891577,0.17016591382015295,0.42671507640717976,0.6422248984555738
7593,189.95910167694092,0.4728,0.1582,-0.2749,-10.754,4.552,5.336,0.19033,-0.540992,-0.512175,-0.6033496419118428,0.2507605173801736,-0.2792201431963591,0.7036508254535649
7594,189.9851589202881,0.4752,0.1623,-0.2868,-11.968,7.693,1.082,0.519145,-0.372294,-0.045834,-0.14035287857190284,0.97092600829924,0.16615787455919143,-0.09997658029087006
7595,190.01413369178772,0.4815,0.1534,-0.2902,-8.943,2.955,0.397,1.834085,0.0321,0.310215,-0.9463231035211426,0.21906223856315554,-0.1957920427210368,-0.13472117645320658
7596,190.03169989585876,0.4878,0.1446,-0.3051,-6.774,-5.219,3.879,1.29724,-0.186604,-0.027122,-0.41322020158486017,-0.8424636823445047,-0.12178920184775056,0.32352959562610767
7597,190.06093668937683,0.4883,0.1446,-0.3035,-7.949,-3.08,4.508,-0.223953,-0.527795,-0.683903,-0.49436656298454423,0.0882111118948102,-0.3471452747089564,-0.7920294561368113
7598,190.08169174194336,0.4885,0.1529,-0.3133,-13.007,2.362,-0.207,-0.412666,-0.319212,-0.810112,-0.053221758805420655,-0.936317898563915,0.34683997154317214,-0.013351829778836356
7599,190.10850620269775,0.4897,0.1589,-0.3108,-12.32,0.606,0.065,0.183566,-0.151832,-0.409371,-0.5918553101444279,-0.43885351839398734,-0.1385407851892384,-0.661756248241156
7600,190.13001894950867,0.4915,0.1613,-0.3209,-9.515,-1.502,0.627,0.610305,0.160748,-0.61562,-0.0867487591670749,-0.5028694163430336,-0.10275589270060755,-0.8538373553582033
7601,190.1581244468689,0.4905,0.1632,-0.3116,-10.738,-0.715,2.403,0.476435,0.206594,-0.875183,0.21638879269673195,-0.747739268375846,-0.41901821775069886,-0.4674244432173327
7602,190.1844289302826,0.493,0.1697,-0.3203,-10.594,0.118,4.074,0.039361,0.037288,-0.871594,0.17851907443178283,0.06626541727208884,-0.46072951236011384,-0.866872626732548
7603,190.20662689208984,0.4918,0.1748,-0.3161,-10.6,-0.179,3.244,-0.118319,-0.07523,-0.917228,0.3728228909519093,-0.8242195924485546,0.03321413085789418,0.4249258487284035
7604,190.22952580451965,0.4887,0.1872,-0.3206,-9.604,0.144,2.943,-0.358358,-0.107486,-0.947168,0.41226449730732095,0.5736327051400337,0.4101635901349848,-0.5768442885053549
7605,190.2590789794922,0.485,0.1969,-0.3113,-9.676,0.906,1.725,-0.388122,-0.051924,-0.968126,-0.6872563664931584,0.5150071515655964,-0.5100822687659065,-0.04756468901967162
7606,190.28057384490967,0.4844,0.2058,-0.316,-9.108,0.791,2.06,-0.251428,0.008573,-0.952044,-0.32586018550614276,-0.042456176063953646,-0.1150831124442121,0.937426525038673
7607,190.30729579925537,0.4797,0.2155,-0.3097,-8.908,-0.317,2.285,-0.160864,-0.023015,-0.995193,0.14433580715901417,0.3443052709630646,0.38441029887368916,0.8443043155632024
7608,190.33910632133484,0.4775,0.2238,-0.315,-8.806,-0.021,2.126,-0.122456,0.037958,-0.998249,0.07038651597646145,0.6696235367908236,0.3156922061459886,0.668571976920303
7609,190.3555920124054,0.4725,0.2322,-0.3073,-8.0,-0.081,2.222,-0.170224,0.04144,-1.005328,-0.08846019593331073,0.7094194949819705,0.1557673971442799,0.6816416154122796
7610,190.38286781311035,0.4693,0.2414,-0.3158,-7.515,0.05,2.737,-0.306102,-0.037315,-0.9848,-0.09116302744856991,0.6919533418987545,0.01576106350835349,0.7159898490472069
7611,190.4055564403534,0.4644,0.2543,-0.3071,-8.112,0.136,2.342,-0.463901,-0.036149,-0.949191,0.5029217128153576,-0.4757046844406451,-0.4687718325954008,-0.5486599793544656
7612,190.43106985092163,0.4594,0.2645,-0.3105,-8.508,0.34,2.076,-0.279051,-0.022242,-0.97684,0.38132453400627825,-0.5973780162688034,-0.38422225048550646,-0.5916961785202745
7613,190.45516085624695,0.4539,0.2731,-0.301,-8.937,0.511,2.024,-0.100009,0.027981,-1.025708,0.3203515435522914,-0.6816346985299041,-0.4014652681113959,-0.5211282613752165
7614,190.48869943618774,0.4492,0.2837,-0.3087,-9.104,0.233,1.977,-0.074504,0.005974,-1.075902,0.2772749899589734,-0.7687153409571224,-0.4601631092899939,-0.3470521824870024
7615,190.5061469078064,0.4432,0.2931,-0.3037,-9.525,-0.31,2.035,-0.216321,0.063631,-1.034387,0.29629262208313484,-0.8896499346229233,-0.335051731176118,-0.09205440435098897
7616,190.53440618515015,0.4382,0.3041,-0.3056,-9.791,0.023,2.611,-0.324272,0.153999,-0.921752,0.6227411867148844,-0.7473037731355117,0.21367595519372168,-0.08985027099800784
7617,190.55572628974915,0.4347,0.3117,-0.2965,-9.242,1.064,3.124,-0.487455,0.178895,-0.719379,0.3484859356879854,0.2318600005746333,0.18261722983937348,-0.889634441850693
7618,190.58333349227905,0.4357,0.3216,-0.2962,-9.368,0.761,3.868,-0.945767,0.114555,-0.453329,-0.4547570703246618,-0.7599122232889164,-0.3479269438517839,0.3076950789788231
7619,190.60636949539185,0.4372,0.3302,-0.2803,-9.847,0.337,3.867,-1.560444,0.097044,-0.246985,-0.10240707781780084,0.6152624185408626,0.20138394810987734,-0.7552545611830129
7620,190.63283586502075,0.4393,0.3445,-0.2666,-10.491,1.641,3.01,-1.873209,0.203531,-0.070479,0.32360610851671917,-0.3992932868458366,0.5532355992417763,0.6555717575842528
7621,190.66133403778076,0.4453,0.3536,-0.2453,-10.728,2.836,3.51,-1.739567,0.271208,0.158722,-0.507209304760124,0.11593040141762745,-0.777153877325516,0.3540207820874587
7622,190.682195186615,0.4573,0.3587,-0.2345,-9.764,4.488,3.565,-1.556248,0.341416,0.573087,0.21836639205875086,0.36519695040928185,-0.7467707713192998,-0.5111562592145209
7623,190.70502948760986,0.4762,0.3527,-0.2158,-8.585,6.124,1.497,-1.267865,0.394631,1.230802,0.21311481561370146,-0.6162128333381687,-0.37386318558868614,-0.6596136277069811
7624,190.73019218444824,0.4991,0.3433,-0.2068,-9.404,3.304,-1.514,-0.357913,0.634509,1.896575,-0.6936044294325472,-0.49551058123672864,-0.4918617772189464,-0.1773531828443162
7625,190.75681138038635,0.5233,0.3209,-0.2011,-10.086,-1.859,2.597,0.883952,0.362269,1.872695,0.49117826048532504,0.30350064818291633,0.5275245100046948,0.6231766718383049
7626,190.7838683128357,0.5488,0.2996,-0.2142,-13.016,-2.698,4.8,0.299103,0.101749,1.660592,-0.2984370930317849,0.6879595288506521,0.25925696620066224,0.6086319196712862
7627,190.80789804458618,0.5716,0.2713,-0.2153,-12.636,-0.756,3.139,0.281841,-0.105491,1.606779,-0.17640595922427585,0.5578690734640028,0.47400871279221757,0.6580112268188462
7628,190.83994889259338,0.5879,0.2476,-0.2296,-11.255,-0.434,1.031,0.42433,-0.331953,1.717259,-0.10713886357189181,-0.6565831514885458,0.18142520612158491,-0.7242269835332243
7629,190.8554563522339,0.6044,0.2182,-0.2309,-11.986,-1.261,-0.034,0.285234,-0.046031,1.847494,0.3542462986862985,-0.7962916781274827,0.40574133123174516,-0.2753236192960319
7630,190.8800504207611,0.6208,0.1932,-0.2454,-12.369,-1.189,0.538,0.302154,-0.192747,1.766238,0.2606775755164549,-0.6204819535333552,0.26652445187656176,0.6899377243738689
7631,190.90468454360962,0.6348,0.1557,-0.2504,-11.292,-0.36,1.289,0.280605,-0.277534,1.603464,0.16399345417274527,0.4506465995388631,0.46685704344249246,0.7430129812464155
7632,190.9313440322876,0.6444,0.1321,-0.2666,-10.674,-0.462,0.376,0.308959,-0.316586,1.421977,0.06255904589861849,0.7278403055388157,0.5335483334748893,0.4262171175065429
7633,190.95697402954102,0.649,0.1057,-0.2712,-9.715,-0.536,-0.301,0.588299,-0.276908,1.196242,-0.7684791962162842,0.18229574331957038,-0.6133382287527125,0.004919766338377596
7634,190.97947454452515,0.6563,0.082,-0.2874,-9.19,0.121,-0.057,0.850322,-0.205469,0.985127,0.6124601976112929,-0.6723200187953332,-0.10595788258767466,0.40205873424975513
7635,191.005450963974,0.6586,0.0569,-0.2919,-8.607,0.366,0.512,0.643124,-0.181249,0.854685,0.8794976901547336,0.1914949470825684,-0.43497291502753765,-0.02473987564195064
7636,191.03278255462646,0.6619,0.0405,-0.309,-8.493,-0.219,0.634,0.45938,-0.231841,0.714366,0.5874551157510437,0.18612742314930472,-0.6238817041649161,0.48065027674808203
7637,191.05910086631775,0.6606,0.0262,-0.3085,-8.004,-1.208,0.057,0.123058,-0.285998,0.49977,0.4283232220987151,-0.09400832897711643,-0.43321966547213353,0.7874149941054702
7638,191.08140110969543,0.6632,0.0182,-0.3196,-7.435,-1.145,0.257,-0.127927,-0.288958,0.232731,0.03151911114973541,-0.2672550208664829,-0.5853901123449405,0.7647873664115826
7639,191.11092233657837,0.6628,0.0109,-0.3231,-6.926,-0.212,0.989,-0.416683,-0.253041,0.041529,-0.37443732524915485,0.05261713438917118,-0.8967019168903236,0.2301169243540109
7640,191.13263249397278,0.6624,0.0155,-0.3329,-6.926,1.53,1.614,-0.777033,-0.210724,-0.165231,0.10991187031820926,0.6394489493180807,-0.45169985963904363,-0.6123656250813104
7641,191.156081199646,0.6614,0.0193,-0.3279,-7.203,2.553,1.344,-0.53029,-0.056736,-0.322445,0.8564370833991559,0.18325752337294188,0.17942268722633556,-0.448039843780041
7642,191.18458795547485,0.6655,0.0252,-0.3347,-7.911,3.013,2.07,-0.718512,-0.070273,-0.423885,0.6963403671168483,-0.7164574467280195,-0.002620779536143352,0.04233145008339318
7643,191.21083903312683,0.6659,0.0325,-0.332,-8.989,5.08,1.925,-0.982378,0.031377,-0.394852,-0.20010345547756347,-0.8276318053618577,-0.3932461988069157,-0.3469029100242931
7644,191.23268795013428,0.6676,0.04,-0.3368,-8.974,7.435,2.868,-0.292766,-0.013442,-0.284551,-0.38533820092008186,-0.5151447944407779,-0.054697992657608024,-0.7636415659663058
7645,191.25560450553894,0.6668,0.0395,-0.3333,-9.31,8.11,6.118,0.136472,-0.280618,-0.041235,-0.19929480812672043,-0.40647232145910706,0.09663691808263714,-0.8864102534407349
7646,191.28056740760803,0.6687,0.0339,-0.3485,-9.458,6.947,5.46,0.716931,-0.428863,0.123116,0.2729941255466919,-0.27707344749366675,0.06587152922766651,-0.918893603061954
7647,191.30572700500488,0.6666,0.0183,-0.3544,-8.35,3.719,2.445,1.092913,-0.430452,0.110622,0.7826855459142898,0.011598778390442195,0.003578207396537394,-0.6222989643158076
7648,191.33468985557556,0.6651,0.0086,-0.3675,-9.02,1.366,0.215,1.314598,-0.306892,-0.210533,0.9618135426389625,0.23996483546691783,0.12154693952160187,-0.05057596690677979
7649,191.35657930374146,0.6612,-0.0022,-0.3691,-12.476,-0.447,0.624,1.559899,-0.326299,-0.847851,0.32403145578814896,0.19727067399378959,0.23525610853163967,0.8948421426376824
7650,191.38052582740784,0.661,-0.0022,-0.3808,-12.121,6.365,4.561,-0.998484,-0.586017,-0.534336,-0.2511656300313939,0.8709116020713655,-0.1425811151549694,0.39761719438372645
7651,191.40523052215576,0.6554,0.0049,-0.387,-11.97,10.307,-0.019,1.182159,-0.302158,-0.001995,0.4023533231859792,0.5776570564810851,0.3672390411107146,0.6079141510960986
7652,191.4308958053589,0.6554,-0.0164,-0.3974,-8.628,1.087,0.815,2.418328,0.185048,0.446405,-0.9249670262686448,0.19806762702719993,0.15700049635172253,-0.2838239940259929
7653,191.45623779296875,0.6521,-0.0396,-0.3914,-6.494,-4.768,4.496,1.084111,-0.044155,0.151765,-0.20073937708551698,-0.9689269858902282,0.07548704528763128,0.1232311019781093
7654,191.48055481910706,0.6512,-0.0469,-0.4005,-8.511,-3.142,3.002,0.007064,-0.276055,-0.490819,-0.5036539956793212,-0.6581809180211533,-0.48029812371765296,-0.28713105743264383
7655,191.5055112838745,0.6487,-0.0396,-0.3991,-12.383,0.827,1.881,-0.491157,-0.231796,-0.574189,0.016037444493504333,-0.21704435503738992,0.24514222643486597,-0.944743265199111
7656,191.53348112106323,0.6458,-0.0296,-0.4084,-10.866,0.346,1.581,-0.329831,-0.355826,-0.387061,-0.22760508754353298,-0.877561248792646,0.36498571682907033,-0.21181974707888301
7657,191.55542254447937,0.6415,-0.0266,-0.4031,-10.401,-1.568,1.065,0.536735,-0.057169,-0.670238,-0.3643502899836896,-0.6751490152008257,-0.033009706447753084,-0.6405724258367587
7658,191.5819456577301,0.642,-0.0245,-0.4106,-11.537,-0.032,2.014,0.617614,0.030703,-0.941154,0.15834913296917294,-0.7961806669953065,-0.21162078902425638,-0.5442779981255635
7659,191.60644578933716,0.6406,-0.0183,-0.4023,-10.664,-0.249,2.403,0.472378,0.024307,-0.983671,0.13736812882230007,0.007751883966631824,-0.5806872009508213,-0.8024165253350208
7660,191.6320743560791,0.6369,-0.0088,-0.409,-10.37,-1.314,2.344,0.005663,-0.045161,-0.987345,0.4441397035239068,-0.7622605332308005,0.013301666393103984,0.470661097716349
7661,191.65486788749695,0.634,0.0027,-0.4021,-9.739,-1.279,2.246,-0.274277,-0.015476,-0.927989,0.15285241951542827,0.7053981505844713,0.21846247597742133,-0.6567524142247988
7662,191.680358171463,0.6338,0.0173,-0.4086,-9.202,-0.354,2.658,-0.554887,-0.025878,-0.898028,-0.7990569447608438,0.03655703767727453,-0.415794830670144,0.43276580365564327
7663,191.70879530906677,0.63,0.0329,-0.4012,-9.599,0.828,3.183,-0.700669,-0.07718,-0.92867,-0.050982475153835166,-0.03376978739053312,0.2124216143422796,0.9752627576438088
7664,191.7331576347351,0.6278,0.0515,-0.4081,-9.034,1.091,2.561,-0.563318,-0.051346,-0.930385,0.37869978988984915,0.4212758097624176,0.2714283552708924,0.7781001280049642
7665,191.75633120536804,0.624,0.0663,-0.3995,-8.16,1.548,2.249,-0.341955,0.039533,-0.860302,0.397057504805032,0.761227931103858,-0.03283558804781983,0.5116631694219314
7666,191.780686378479,0.6227,0.0782,-0.4035,-7.88,1.259,2.171,-0.232221,0.070285,-0.804185,0.28785481599110313,0.7037466871935114,-0.3442210002345405,0.5508104103704093
7667,191.804842710495,0.62,0.0884,-0.3963,-8.173,0.908,2.315,-0.283445,0.053236,-0.741676,0.4098868554809325,0.5969113543748428,-0.3655568309791538,0.5848570800176932
7668,191.83097553253174,0.6175,0.1025,-0.4003,-8.807,0.759,2.502,-0.243213,0.00781,-0.682133,0.43877558924983434,0.597244716355825,-0.4884788121039116,0.4606117466902708
7669,191.8587110042572,0.6142,0.1078,-0.3923,-9.029,1.153,1.764,-0.257385,0.043662,-0.621103,0.04860454166135064,-0.6083910830792354,-0.06978611265415603,-0.7890676694936792
7670,191.88075375556946,0.6138,0.1151,-0.396,-8.259,0.745,1.946,-0.223401,0.108482,-0.598783,-0.11641399370870026,-0.7823608313453166,-0.059361044150531256,-0.6089627066436947
7671,191.9087541103363,0.6107,0.124,-0.3859,-8.608,-0.003,2.575,-0.165496,0.104287,-0.653968,0.04905623257680103,-0.7307633548430025,0.220408085180227,-0.644203912787835
7672,191.93371510505676,0.607,0.1334,-0.3918,-9.785,0.216,3.018,-0.281369,0.075911,-0.699727,-0.13195052225099874,-0.5666136915602127,0.18540456066820957,-0.7919363188398579
7673,191.95707178115845,0.6043,0.1434,-0.3812,-8.807,0.79,2.734,-0.524838,0.120951,-0.66591,-0.4170191828714172,-0.5951788167962364,0.2874353545670773,-0.6238894886910551
7674,191.98935914039612,0.6014,0.1539,-0.3827,-9.022,1.044,3.044,-0.675505,0.123552,-0.620438,-0.5553237440596412,-0.44563324210569977,0.5550183750171398,-0.43009435733020085
7675,192.0067675113678,0.5996,0.1663,-0.3687,-9.756,1.024,3.016,-0.793631,0.118575,-0.563228,-0.7516685123494128,-0.15956391313928858,0.6347091260264474,-0.08171982932459959
7676,192.03076243400574,0.596,0.1795,-0.3686,-10.015,1.122,3.387,-0.904968,0.15825,-0.493621,-0.5027239300771609,0.235832835653977,0.7853309747713397,0.2736910371566362
7677,192.05867862701416,0.5921,0.1902,-0.3551,-10.667,2.424,4.02,-0.933292,0.20693,-0.256442,-0.5457258867688434,0.6052568999510453,0.22026566837600106,0.5360320670509215
7678,192.0828502178192,0.5928,0.1986,-0.3521,-9.955,5.131,3.551,-0.883911,0.232772,0.300533,0.05791727220816313,0.7607176898318415,-0.0664881812573911,0.6430657102582568
7679,192.10597157478333,0.5968,0.1926,-0.338,-10.398,5.941,1.342,-0.993136,0.212932,1.104573,0.5865947489129437,0.6910376037319168,-0.3380185282884149,0.2532135567262246
7680,192.13104128837585,0.6026,0.1856,-0.3338,-9.989,1.859,0.28,-0.502724,0.425408,1.745751,0.1520135455002847,0.6871869202273255,-0.36698347126316955,-0.6082673347078161
7681,192.15962982177734,0.6079,0.164,-0.3216,-9.712,-0.87,1.431,-0.193357,0.374831,1.938456,-0.5263788869812854,0.6397770327358215,0.07666114727001286,-0.5547374912725259
7682,192.1877417564392,0.6153,0.1443,-0.3205,-11.764,-0.7,2.456,-0.201098,0.300321,1.901424,-0.2166214588119023,0.5196541416402581,0.8159344013908922,-0.13147535618972883
7683,192.2075867652893,0.6197,0.1176,-0.3099,-12.599,0.327,3.258,-0.205519,0.078907,1.811085,-0.4061988509541183,-0.3083438840727887,-0.44331223849004353,-0.7371572436349028
7684,192.23290419578552,0.6217,0.1028,-0.3155,-11.49,0.728,1.569,-0.082662,-0.074869,1.797467,0.2081275323606497,-0.8159283125141177,0.25926082474012424,0.47299867216135155
7685,192.2573685646057,0.622,0.0812,-0.31,-11.829,-0.173,0.638,0.215505,-0.115481,1.719675,-0.5196222398405563,0.31791019671794907,-0.6607965803333729,0.4384902668310423
7686,192.28234767913818,0.6247,0.0616,-0.3172,-11.825,-0.186,1.115,0.498186,-0.198683,1.693744,-0.018331888587101858,0.6932567889817138,0.006386498583271838,0.7204291630878357
7687,192.305890083313,0.6226,0.0354,-0.3181,-11.447,-0.303,1.327,0.735609,-0.112728,1.604334,0.42411149944769044,0.48331928244520106,0.7340738930856116,0.21832871259415698
7688,192.3343768119812,0.6243,0.019,-0.3288,-10.854,-0.413,0.828,0.632898,-0.188501,1.410875,-0.24923349675588233,-0.6516680064535736,-0.6597212082229693,0.27924792010055577
7689,192.3587031364441,0.6195,0.0004,-0.3255,-10.023,-0.668,0.194,0.746158,-0.14774,1.156917,0.8571985556516261,-0.15825196868537936,-0.428843844511315,-0.23719171069142167
7690,192.38237500190735,0.6213,-0.0144,-0.3305,-8.881,-0.379,0.526,0.580427,-0.101121,0.858709,0.7497445402766788,-0.1354747667683782,-0.5591881233849375,0.3268613690230108
7691,192.4058346748352,0.6189,-0.0282,-0.3293,-8.2,0.009,1.012,0.230472,-0.165985,0.611325,0.9382165401387424,0.03945733028195819,0.09721459310018597,0.32976077053748104
7692,192.43206810951233,0.6168,-0.0295,-0.3402,-7.936,-0.422,0.665,-0.305574,-0.240373,0.386893,0.8420673112886217,-0.16827897481782433,0.4029781769267243,0.3165650309402911
7693,192.45834398269653,0.6113,-0.0298,-0.3371,-7.774,-0.531,-0.334,-0.419748,-0.193786,0.152753,0.3952856158387016,-0.6218428925094996,0.24327959818647435,0.6307739183357732
7694,192.48004245758057,0.6122,-0.026,-0.3418,-7.636,0.103,0.275,-0.484039,-0.089649,-0.031593,-0.12418679016895007,-0.6972311567072945,-0.17395573710716095,0.6842410078266616
7695,192.5158920288086,0.6092,-0.022,-0.3355,-6.987,0.226,1.66,-0.740877,-0.109244,-0.226481,-0.5864904707664533,-0.3290147569072174,-0.700197941323803,0.23979378724924655
7696,192.5309600830078,0.6079,-0.009,-0.345,-7.123,1.636,1.373,-0.661212,-0.071733,-0.452042,-0.19950717718740088,0.41977412852761603,-0.3547324403631099,-0.8112653468647777
7697,192.55982995033264,0.6039,-0.0009,-0.3352,-7.3,3.333,1.202,-0.496947,0.012236,-0.502656,0.4654454938973041,-0.015970114633296506,0.4005095863310773,-0.789111854496055
7698,192.5823278427124,0.6054,0.008,-0.3378,-8.071,4.781,2.275,-0.662256,-0.050609,-0.389164,0.21990983241331838,-0.7204256251193317,0.580967354423879,-0.30838858178130585
7699,192.6051230430603,0.6011,0.0155,-0.3325,-9.083,6.283,2.385,-0.557914,-0.11071,-0.218823,-0.5054916545592812,-0.7893009430315394,0.3378585929493943,-0.08563748986687074
7700,192.63083457946777,0.5997,0.0231,-0.3389,-9.051,6.973,4.527,-0.335841,-0.250041,-0.009743,-0.886943407556824,-0.37034374195973474,0.1485693834170999,-0.23260275770896133
7701,192.65508365631104,0.5924,0.0209,-0.3347,-8.94,6.801,5.638,0.357963,-0.394023,0.17204,-0.8143951002840194,0.0010395877146336715,0.02894817545116466,-0.5795873903293739
7702,192.67973113059998,0.5902,0.0153,-0.3451,-8.822,5.015,4.247,0.651637,-0.50262,0.204657,-0.363849809101337,0.3115500980753019,-0.03628276418664195,-0.8770595269587846
7703,192.7075822353363,0.5828,0.0075,-0.3476,-9.347,2.015,0.891,0.872445,-0.472652,0.006606,0.2905128253565846,0.483136569531904,0.26842769650968124,-0.7811068590345271
7704,192.73203921318054,0.5796,0.0045,-0.3585,-12.176,0.657,0.44,1.253257,-0.411964,-0.396515,0.7706409919007345,0.08040544144705031,0.5961940524887206,-0.21023814678843009
7705,192.75672578811646,0.5728,0.0034,-0.3583,-12.347,4.3,2.752,0.458719,-0.492069,-0.584397,0.08995860240462517,-0.639744501475972,-0.3203305287810616,0.6928367592842576
7706,192.7807650566101,0.5677,0.0083,-0.3714,-11.744,9.793,1.025,0.167822,-0.308407,-0.069168,-0.40148267335185045,0.3937778400942959,-0.7554497525008868,-0.3362236563587869
