,time,magX,magY,magZ,linear_accX,linear_accY,linear_accZ,angular_velX,angular_velY,angular_velZ,orientationX,orientationY,orientationZ,orientationW
144,3.614759683609009,0.7358,-0.053,0.1132,-9.647,-0.253,1.547,-0.018039,0.001079,-0.001739,0.47850355638878994,0.5658022354627417,0.6702426342131615,-0.040951045794296065
145,3.643346071243286,0.7293,-0.0505,0.0991,-9.659,-0.22,1.549,-0.026788,0.005762,-0.003015,0.4964495358951853,0.5396396658778929,0.6798761309993486,-0.00976400624782131
146,3.667757749557495,0.736,-0.0524,0.1159,-9.651,-0.181,1.601,-0.026951,0.004802,-0.005194,0.5150165640374423,0.5086643510741906,0.6894131555800163,0.026981801766080865
147,3.69281005859375,0.7298,-0.0502,0.1031,-9.636,-0.102,1.503,-0.012142,0.007203,-0.002424,0.5271664264813105,0.48497777694213784,0.6954700711822526,0.05668769489880071
148,3.7171616554260254,0.7366,-0.0516,0.1151,-9.661,-0.139,1.512,0.008051,0.009399,0.004763,0.5235106948896444,0.4905576749740995,0.6942819745998997,0.05711619390183145
149,3.741833448410034,0.7277,-0.0508,0.0996,-9.666,-0.281,1.563,0.018858,0.006817,0.005027,0.5061013091960982,0.5224428480362694,0.6855499121908253,0.030598255847328948
150,3.7664592266082764,0.735,-0.0522,0.1137,-9.634,-0.325,1.566,-0.003822,0.002151,0.004534,0.4918421833127867,0.5490928415761767,0.675693057746981,0.005216297196853292
151,3.790454149246216,0.727,-0.0497,0.1025,-9.702,-0.27,1.516,-0.017996,0.000585,-0.001422,0.49466597476939494,0.5503322373956359,0.6726044289315455,0.006579063020483306
152,3.819648027420044,0.735,-0.053,0.1153,-9.712,-0.246,1.533,-0.010268,0.000554,-0.00246,0.5047942670047323,0.5357826146670556,0.6764963502190461,0.021735361970718292
153,3.841620683670044,0.7265,-0.0494,0.1038,-9.662,-0.206,1.574,-0.006435,0.001999,0.001597,0.5071875416480054,0.5321488999677328,0.6774040252810456,0.026497780911263424
154,3.867488145828247,0.7352,-0.0527,0.1156,-9.701,-0.175,1.521,-0.015149,0.004335,0.001069,0.5051874997911058,0.5414968080415316,0.6716601546712342,0.02096267069478766
155,3.8939900398254395,0.7252,-0.05,0.103,-9.683,-0.221,1.508,-0.0206,0.008876,3.1e-05,0.5116560188099195,0.533939561870378,0.6721981003966357,0.03558618423498955
156,3.9197068214416504,0.7316,-0.0532,0.1153,-9.635,-0.217,1.526,-0.011283,0.009399,-0.000614,0.5195174932317801,0.5197587164310864,0.6757463506008548,0.057613545019410184
157,3.9423580169677734,0.7244,-0.0513,0.1041,-9.637,-0.194,1.535,-0.012467,0.009516,0.000703,0.5245055926311334,0.5094170021314507,0.678025054848979,0.0753009046101572
158,3.9709393978118896,0.7309,-0.0514,0.1169,-9.681,-0.236,1.54,-0.030195,0.013761,0.006275,0.5227083513971725,0.5215001262887515,0.6701825251212309,0.07529263365427724
159,3.9951000213623047,0.7241,-0.0492,0.1051,-9.649,-0.216,1.477,-0.041285,0.018818,0.010344,0.5191050962721738,0.5465975799325712,0.653322688333251,0.07021715990502139
160,4.01832914352417,0.7303,-0.053,0.1182,-9.66,-0.261,1.566,-0.026504,0.010823,0.009678,0.5115274269036937,0.5772346176185522,0.6339655446985493,0.05681175831746332
161,4.04310154914856,0.7217,-0.0519,0.1048,-9.643,-0.325,1.636,-0.044723,0.003897,0.007487,0.5083365246901006,0.6004675785705675,0.6159334242965163,0.04072691476109752
162,4.06791615486145,0.7282,-0.0533,0.12,-9.645,-0.163,1.508,-0.078344,0.005846,0.009025,0.5176702138903433,0.6138494412977367,0.5948958072835531,0.03613020267909672
163,4.093539476394653,0.7202,-0.0497,0.1085,-9.666,-0.095,1.391,-0.04072,0.002247,0.007605,0.5249280065013249,0.6276493201887121,0.5741427555535537,0.029445120182547996
164,4.118454456329346,0.7279,-0.0541,0.1176,-9.689,-0.198,1.548,0.010799,0.008092,0.005578,0.5125239290859365,0.651016985904081,0.5597945391515428,0.011232992245677753
165,4.146914720535278,0.7197,-0.0524,0.1056,-9.692,-0.286,1.511,0.013712,0.007561,0.002426,0.4997132028315411,0.6646476533463364,0.5554457365814206,0.0032008640355977447
166,4.178459167480469,0.7274,-0.053,0.1198,-9.657,-0.236,1.447,-0.008944,0.005811,-0.001254,0.5050477677159962,0.6561562907696331,0.5604702199516391,0.01608747823268819
167,4.196253538131714,0.7186,-0.0513,0.1083,-9.673,-0.24,1.513,-0.01053,-0.000895,-0.00267,0.5191566187240219,0.6355860012059377,0.5702083464350567,0.037003810099568796
168,4.218458414077759,0.7251,-0.0543,0.1173,-9.649,-0.196,1.486,-0.002557,-0.000152,0.000954,0.5258062488815606,0.6266119085892083,0.5736094215029612,0.04309914400925177
169,4.243757486343384,0.7173,-0.0513,0.1072,-9.685,-0.122,1.51,0.007941,0.003454,0.005698,0.5132841988985722,0.6468439329939366,0.5635239998198506,0.023936564854285858
170,4.268774032592773,0.7238,-0.053,0.1197,-9.641,-0.182,1.479,0.009336,0.008237,0.006431,0.48997477778072357,0.6794843154634164,0.5460926265571089,-0.0029369027735056674
171,4.29458475112915,0.7166,-0.0505,0.1074,-9.656,-0.199,1.446,0.012827,0.006206,0.005014,0.4668004752879558,0.7085498142922899,0.5285491551320963,-0.026272943239146307
172,4.319575071334839,0.7233,-0.0527,0.1208,-9.638,-0.193,1.489,0.021344,0.003963,0.002429,0.44979935169068297,0.723793649285163,0.5218219968991898,-0.03879561863470718
173,4.3584771156311035,0.715,-0.053,0.1077,-9.67,-0.169,1.472,0.037311,0.004145,0.002672,0.4251840997403715,0.7435001398290552,0.5129130122124802,-0.05784691266839817
174,4.36942720413208,0.7236,-0.0527,0.1226,-9.655,-0.16,1.472,0.040145,0.002491,0.00566,0.3851054155828375,0.7743409004988372,0.49409015085839936,-0.0892463530243332
175,4.395550489425659,0.714,-0.0505,0.1093,-9.683,-0.221,1.491,0.017005,0.003605,0.007782,0.3424406244571746,0.8069833235530294,0.46564894217721464,-0.12117506706384773
176,4.422155857086182,0.7228,-0.0535,0.1184,-9.645,-0.223,1.502,0.016699,-0.001315,0.00475,0.3071120033538224,0.8321410092532737,0.4375143836534836,-0.1476642211615839
177,4.447411060333252,0.7121,-0.0521,0.1087,-9.673,-0.21,1.483,0.014838,-0.004287,-7.4e-05,0.2886343922938154,0.8418011380376905,0.426873548526837,-0.16074826640351375
178,4.469969034194946,0.7212,-0.0533,0.1218,-9.713,-0.242,1.512,0.013151,-0.006699,-0.005279,0.29205651519091796,0.8358339296575164,0.43606974347455046,-0.16102115635484293
179,4.494394302368164,0.7127,-0.05,0.109,-9.67,-0.233,1.495,0.008122,-0.002088,-0.003395,0.30411867429064743,0.8233988570633286,0.45359324621136976,-0.15420545102536148
180,4.521719455718994,0.7183,-0.0538,0.1221,-9.656,-0.188,1.462,-0.014149,0.004172,0.000287,0.31192867854717127,0.818269850890408,0.4593950006260723,-0.14863103317738124
181,4.545941114425659,0.7114,-0.0508,0.1103,-9.696,-0.266,1.549,-0.013495,0.006436,-0.001375,0.32519590249459257,0.8115383794713109,0.4666751655535464,-0.1336688950406036
182,4.570277690887451,0.7181,-0.0533,0.1244,-9.626,-0.281,1.569,-0.0047,-0.00026,-0.004488,0.34449991987189177,0.7961953333081392,0.4833901122855997,-0.11716140905228323
183,4.597841501235962,0.7096,-0.0495,0.1103,-9.673,-0.213,1.551,-0.009959,-0.003869,-0.004973,0.36838991948792543,0.775002030111323,0.5038356719966391,-0.09904714113341617
184,4.622736930847168,0.7173,-0.0522,0.1207,-9.697,-0.221,1.518,-0.02844,0.004023,-4.4e-05,0.3848533694994388,0.7634729788157787,0.5115005109565962,-0.08581446203426824
185,4.646765947341919,0.7085,-0.0503,0.1097,-9.671,-0.161,1.488,-0.044717,0.008991,8.2e-05,0.4075458299876644,0.7508651533176773,0.5157903600740792,-0.06378261869458146
186,4.681159973144531,0.7158,-0.0533,0.1215,-9.636,-0.174,1.492,-0.030888,0.004861,0.000665,0.4245985697232403,0.742434478935108,0.5160107535745557,-0.04732865171069653
187,4.696858644485474,0.7078,-0.05,0.1113,-9.61,-0.192,1.497,-0.008781,0.009421,0.0033,0.4263236063738888,0.7457192023515636,0.5102597328805837,-0.042261789989828574
188,4.721851587295532,0.7142,-0.0533,0.1217,-9.664,-0.2,1.52,-0.010488,0.005815,0.006716,0.41400025123476786,0.7618513740049125,0.4954666887285132,-0.05195224985290525
189,4.755681037902832,0.7062,-0.0513,0.1108,-9.691,-0.214,1.522,-0.026815,0.002052,0.007691,0.4014076112936931,0.7820846859159608,0.47180480645963147,-0.06793893031844125
190,4.771655082702637,0.7135,-0.0516,0.126,-9.665,-0.203,1.472,-0.023373,0.004706,0.007783,0.3900879487309943,0.8001746127387024,0.4482721102906377,-0.08126559246625426
191,4.801239728927612,0.7036,-0.05,0.1126,-9.698,-0.239,1.46,-0.015239,0.007005,0.006349,0.3762651749852171,0.8175405524215459,0.4262773605253801,-0.0913212743183784
192,4.821029186248779,0.7116,-0.053,0.123,-9.652,-0.205,1.492,-0.018858,0.010301,0.00517,0.3710742908109702,0.8266871245848674,0.4128146533942866,-0.09206699021742061
193,4.845499277114868,0.7049,-0.0524,0.1105,-9.63,-0.231,1.454,-0.021427,0.011656,0.004047,0.3700478560912459,0.8325936700149129,0.40265650879575354,-0.08786410403450476
194,4.879669189453125,0.7103,-0.0538,0.1257,-9.667,-0.223,1.432,-0.022591,0.011292,-0.000411,0.3858177195796547,0.8251988663848899,0.40637953789731424,-0.07104357362782854
195,4.902772426605225,0.7033,-0.0516,0.1142,-9.672,-0.219,1.491,-0.017187,0.013729,-0.003338,0.4117277256039888,0.8060830470243027,0.42300210330870186,-0.04218556465660636
196,4.9243879318237305,0.7126,-0.0535,0.1228,-9.646,-0.191,1.461,-0.016266,0.012507,-0.00466,0.4410722515171328,0.7799334718173568,0.4439789305555474,-0.006462020062172863
197,4.948652744293213,0.7046,-0.0522,0.114,-9.694,-0.157,1.483,-0.018614,0.01626,0.000287,0.45937252060302713,0.7635794999016491,0.4532974754018403,0.021086332992885787
198,4.97284460067749,0.7111,-0.0527,0.1254,-9.694,-0.159,1.52,-0.014042,0.013173,0.004881,0.4625216131956074,0.7639465491718462,0.4487904578852285,0.032350459757594596
199,4.997788667678833,0.7034,-0.0495,0.1145,-9.664,-0.158,1.467,0.002901,0.012102,0.005769,0.4496580627330807,0.7803925530664787,0.43374068622028406,0.025770270752810437
200,5.024969816207886,0.7098,-0.0527,0.1273,-9.65,-0.169,1.43,0.021774,0.010149,0.006802,0.424429165094978,0.803267964486436,0.41771187867692544,0.011715266057214235
201,5.05309534072876,0.7067,-0.0516,0.1148,-9.642,-0.187,1.354,0.025393,0.010189,0.006529,0.38596758533730147,0.834261409615219,0.39358751860610813,-0.011215555858142628
202,5.073945045471191,0.7142,-0.0549,0.126,-9.672,-0.149,1.32,0.047079,0.015972,0.008378,0.33896766957232793,0.8651044628957464,0.3683656124381878,-0.03165379654332029
203,5.10407567024231,0.7036,-0.0508,0.1134,-9.691,-0.258,1.69,0.0513,0.008383,0.003679,0.2816188809714234,0.8936406494337603,0.34547072577411025,-0.05241348293254128
204,5.123143911361694,0.7095,-0.0533,0.1257,-9.653,-0.37,1.429,-0.009279,0.01113,0.005348,0.2586445407824559,0.9057275702963214,0.3305921343515716,-0.05890170314538433
205,5.147990465164185,0.7005,-0.0519,0.115,-9.666,-0.205,1.456,-0.016804,0.01434,0.00217,0.262985947898582,0.9062002451657261,0.32777440691667586,-0.04694086748115801
206,5.173661231994629,0.709,-0.053,0.1278,-9.726,-0.215,1.419,-0.016665,0.001779,-0.001812,0.27819364650071987,0.9003971366390396,0.33244732446762765,-0.03704143400527192
207,5.198216438293457,0.7028,-0.0508,0.1139,-9.656,-0.232,1.415,-0.0033,0.010304,0.00143,0.28150457264634204,0.8995411658988463,0.33259953548950794,-0.030958285235268487
208,5.223912000656128,0.71,-0.0541,0.127,-9.705,-0.187,1.487,-0.030552,0.014506,0.001195,0.2835957240466159,0.901850696251027,0.3252234337977752,-0.021644978235094675
209,5.254668712615967,0.7028,-0.0522,0.1145,-9.66,-0.213,1.423,-0.034862,0.009115,8.8e-05,0.30842167736877557,0.8931480374757395,0.3273400428530721,-0.0033389260571415613
210,5.274237871170044,0.7077,-0.0538,0.1281,-9.656,-0.149,1.396,-0.033864,0.009344,0.002472,0.3212340657239712,0.8907529591856441,0.3214651976498277,0.005288423245434298
211,5.3010382652282715,0.701,-0.0503,0.1168,-9.688,-0.177,1.416,-0.030791,0.005542,0.001062,0.3377287995487978,0.8860437415759942,0.3172285882110044,0.015223954512341847
212,5.325146436691284,0.7085,-0.0535,0.1294,-9.714,-0.214,1.461,-0.038359,0.004587,0.000577,0.3587593059284905,0.8787656034375263,0.31379999001987047,0.024338054324805264
213,5.352652549743652,0.7023,-0.053,0.1155,-9.68,-0.227,1.453,-0.044759,0.005411,0.000975,0.38798116034776153,0.8628761574335542,0.32108239971095837,0.042678434176539035
214,5.377069473266602,0.7098,-0.0535,0.1297,-9.659,-0.193,1.457,-0.04315,0.001294,0.003158,0.40709358035748644,0.8553453373384219,0.31651382313394383,0.049781226283393515
215,5.401160717010498,0.7005,-0.0519,0.1155,-9.69,-0.167,1.364,-0.054174,0.002217,0.00919,0.41149177744320325,0.8637710025105426,0.2881003657404907,0.03965288865594553
216,5.425003290176392,0.7074,-0.0554,0.128,-9.674,-0.145,1.39,-0.022355,0.003447,0.009174,0.3953170837718898,0.8844120758296338,0.24724677644000503,0.02021669965233866
217,5.449980974197388,0.6991,-0.0551,0.1173,-9.686,-0.239,1.446,-0.01562,0.00576,0.005126,0.37762811176060823,0.8993487166190066,0.22023572985283987,0.008069598506129774
218,5.476013898849487,0.7064,-0.0552,0.1294,-9.675,-0.249,1.472,-0.020881,0.008409,0.001817,0.38126553280539466,0.8991107680415452,0.21465430276582173,0.012647157407103732
219,5.500841856002808,0.6987,-0.0514,0.1165,-9.698,-0.195,1.442,-0.035038,0.00669,-0.000269,0.40264174414511816,0.8883941130503875,0.2190515255282093,0.025533408173542722
220,5.524203300476074,0.7056,-0.0554,0.1286,-9.695,-0.152,1.432,-0.016858,0.003754,-0.001477,0.42547729385432415,0.875159651381346,0.22695547508674568,0.03944450958792357
221,5.5534303188323975,0.6984,-0.0535,0.1147,-9.693,-0.186,1.453,-0.010476,0.001145,-0.001599,0.4405392080413905,0.8647794502471695,0.23596091136073294,0.049032202869954286
222,5.577024698257446,0.7053,-0.0554,0.1304,-9.649,-0.196,1.469,-0.013879,0.004594,-0.001925,0.4545515105958366,0.854383856650726,0.2444763765044325,0.060352721901647054
223,5.602432727813721,0.6979,-0.0522,0.1168,-9.679,-0.183,1.448,-0.019832,-4.9e-05,-0.005214,0.47611831678494426,0.8379845404404762,0.25574598927611786,0.07541384073109691
224,5.627451658248901,0.7059,-0.0554,0.1296,-9.692,-0.168,1.433,-0.016089,-0.001694,-0.005593,0.5075805189067567,0.8099041100007676,0.2765238608164399,0.09975922929424748
225,5.650381803512573,0.6984,-0.053,0.1179,-9.696,-0.18,1.403,-0.005878,-0.005507,-0.008829,0.5356144055968808,0.778388115831634,0.30171561256239765,0.12726680158342968
226,5.674899101257324,0.7053,-0.0565,0.1323,-9.69,-0.144,1.447,0.003065,-0.006794,-0.00993,0.560932714480182,0.7425664424798121,0.33042896676603506,0.15737301627248884
227,5.7000017166137695,0.6979,-0.0527,0.1165,-9.669,-0.166,1.406,0.001982,-0.004373,-0.007141,0.5785939545741924,0.71151234966405,0.35331418492537586,0.18479258301202814
228,5.727232456207275,0.7056,-0.0552,0.1304,-9.685,-0.129,1.483,0.001924,-0.00722,-0.002998,0.5857592141762009,0.6959830288987167,0.3655419005835032,0.19716207903764824
229,5.757668972015381,0.6975,-0.0551,0.1147,-9.676,-0.156,1.45,-0.001384,-0.007827,0.003659,0.5802449721486451,0.7058931135990453,0.3632205086778767,0.1819383042282405
230,5.777162313461304,0.7043,-0.0544,0.1309,-9.683,-0.224,1.42,0.002302,-0.002511,0.001982,0.5665781018985894,0.7270246035327745,0.3537375099267308,0.15904167497181243
231,5.800636053085327,0.6961,-0.0505,0.1176,-9.697,-0.225,1.389,-0.002041,-0.008976,-0.002984,0.5671521436758838,0.7254768484868698,0.35721344849513803,0.15627008814107915
232,5.82623291015625,0.7046,-0.0544,0.1299,-9.667,-0.207,1.394,0.002309,-0.011835,-0.004059,0.5710557940965686,0.7195031023872042,0.36400867050492725,0.15397484691066063
233,5.861824989318848,0.6968,-0.0532,0.1173,-9.683,-0.227,1.431,0.00393,-0.011083,-0.006315,0.5766640601699173,0.7071088157565397,0.3765860599676678,0.16012065396368413
234,5.878963232040405,0.7038,-0.0552,0.1304,-9.693,-0.208,1.44,0.004819,-0.016985,-0.005661,0.5815940442999936,0.694912123625914,0.3906668122071316,0.16194119275964658
235,5.902087450027466,0.6956,-0.0508,0.1176,-9.672,-0.229,1.451,-0.000624,-0.013338,-0.005241,0.5899304196560688,0.6795819588486776,0.403357440430251,0.16569018203069624
236,5.930253744125366,0.7033,-0.0541,0.1296,-9.659,-0.259,1.486,0.00326,-0.013572,-0.004129,0.5928012636210973,0.6727533090040603,0.41210600587446883,0.16173523733407594
237,5.96234655380249,0.6963,-0.0519,0.1186,-9.684,-0.233,1.412,-0.004997,-0.013705,-0.003049,0.5964788135714816,0.6655896254019871,0.41994472875218725,0.1576385115092504
238,5.980852127075195,0.7028,-0.0538,0.132,-9.667,-0.247,1.434,0.000309,-0.012742,-0.006173,0.6039123877879446,0.650621806450479,0.43086874924985197,0.16227511752344195
239,6.002837657928467,0.6953,-0.0511,0.1163,-9.676,-0.26,1.426,-0.000372,-0.011994,-0.006615,0.6161353314324561,0.6220419163738683,0.4482895390401419,0.1802154178246686
240,6.0280115604400635,0.7022,-0.0562,0.1283,-9.647,-0.261,1.483,-0.005282,-0.014666,-0.009475,0.6304110958898046,0.5868140086806521,0.4653292298579684,0.20420547797488034
241,6.054925441741943,0.6953,-0.0522,0.1173,-9.668,-0.269,1.529,-0.007662,-0.013484,-0.010126,0.6471390642749161,0.5412145514505803,0.48195165078870583,0.23668638974299827
242,6.077258825302124,0.7022,-0.0544,0.1301,-9.68,-0.21,1.463,-0.005146,-0.011152,-0.010501,0.661588167822411,0.49084324440627614,0.4957737293966381,0.27492256156644335
243,6.107165098190308,0.6948,-0.0516,0.116,-9.658,-0.239,1.479,0.003984,-0.010657,-0.008897,0.6691657467301724,0.4452198443428093,0.5074893731160942,0.3105656609811347
244,6.131158828735352,0.702,-0.0535,0.1277,-9.689,-0.261,1.528,0.005264,-0.012473,-0.009042,0.6719944269348093,0.40504708563102143,0.5178960042621278,0.34079917452906944
245,6.15498423576355,0.6966,-0.0522,0.1173,-9.669,-0.263,1.475,-0.006727,-0.007505,-0.009374,0.6745720483627775,0.35661059709900833,0.52326455881866,0.3794412142725781
246,6.179413080215454,0.7046,-0.0541,0.1301,-9.669,-0.25,1.408,-0.010284,-0.01006,-0.008438,0.675609261203844,0.30702540988980154,0.5223569016022503,0.42003665459825346
247,6.2095866203308105,0.6982,-0.0508,0.1165,-9.664,-0.191,1.52,-0.006938,-0.008437,-0.008541,0.6738956607951988,0.2605930394459183,0.5184331910428251,0.4573652070051828
248,6.228661775588989,0.7072,-0.0527,0.1278,-9.666,-0.247,1.495,-0.007505,-0.007528,-0.00532,0.6703597301383698,0.2227052325909477,0.5142083614605615,0.48642571127508094
249,6.254290342330933,0.6999,-0.0519,0.1142,-9.71,-0.259,1.496,0.010732,-0.006449,-0.005875,0.6626305985516299,0.19044456062344517,0.5114318855083144,0.5129220074021608
250,6.281876087188721,0.7064,-0.0519,0.1286,-9.65,-0.263,1.479,0.020814,-0.00813,-0.004707,0.6524969186529513,0.16628346003486355,0.5132958398144915,0.5320948814792091
251,6.303279399871826,0.6974,-0.0497,0.1144,-9.688,-0.284,1.494,0.018241,-0.010972,-0.003846,0.6450115547145729,0.15095159218666812,0.5186527344319325,0.5405303434288204
252,6.328007698059082,0.7054,-0.0527,0.1251,-9.668,-0.274,1.51,-0.009943,-0.010115,-0.001205,0.6438969348846045,0.1404805607906639,0.5216939362113922,0.5417539904849946
253,6.3570191860198975,0.7013,-0.0508,0.1152,-9.659,-0.211,1.473,-0.017357,-0.005898,-0.002329,0.6441586160030004,0.12493335909312461,0.5166259388616194,0.5500445186620421
254,6.389764070510864,0.7072,-0.0535,0.128,-9.664,-0.243,1.537,0.000153,-0.010665,-0.001066,0.641228851316705,0.10769324308496536,0.5137404036202868,0.5597307596701884
255,6.40583348274231,0.6982,-0.0484,0.1166,-9.652,-0.249,1.496,0.002055,-0.006237,0.000339,0.6412807109796589,0.10389452361557586,0.5166110831259747,0.5577436386723948
256,6.4299702644348145,0.7072,-0.0527,0.1259,-9.663,-0.253,1.495,0.012161,-0.009647,0.002438,0.6444359346242858,0.11254045285216693,0.5267161344848539,0.5427771976696202
257,6.453858375549316,0.7012,-0.0522,0.1158,-9.666,-0.246,1.483,0.004866,-0.011612,1.9e-05,0.6498373184465749,0.1210371522422721,0.537330279075689,0.5237725064564652
258,6.478636026382446,0.708,-0.0541,0.1265,-9.714,-0.221,1.515,0.001611,-0.009402,-0.00147,0.6496584502863849,0.1146419955886103,0.5413136390344172,0.5213258625986922
259,6.509443283081055,0.7,-0.0503,0.1118,-9.687,-0.217,1.562,0.006172,-0.00911,0.000333,0.6511563323891487,0.11400308088679881,0.5463858714376122,0.5142579195609838
260,6.532921075820923,0.7069,-0.0527,0.1259,-9.632,-0.164,1.544,0.006247,-0.00794,0.001874,0.6547306099088348,0.12219592798405643,0.5558556143658624,0.49741383134214323
261,6.556039094924927,0.7025,-0.0527,0.1147,-9.66,-0.21,1.504,0.002173,-0.005426,0.006925,0.6644548262901988,0.15495745374399314,0.5678178249424664,0.46051155145820855
262,6.579666376113892,0.709,-0.0538,0.1262,-9.643,-0.278,1.562,0.003223,-0.00627,0.004102,0.6727951327031039,0.18823875928099898,0.5775571182108397,0.422303983073038
263,6.6124279499053955,0.6997,-0.0503,0.1118,-9.621,-0.302,1.536,0.003486,-0.006423,-1.2e-05,0.6754406891994218,0.19939356647498155,0.582997326889604,0.4051372580518526
264,6.629872798919678,0.7038,-0.0519,0.1259,-9.643,-0.232,1.558,6e-06,-0.00572,-0.002669,0.6738190800685612,0.1850792293794562,0.5842304196083612,0.41278122897256686
