,time,magX,magY,magZ,linear_accX,linear_accY,linear_accZ,angular_velX,angular_velY,angular_velZ,orientationX,orientationY,orientationZ,orientationW
144,3.6001107692718506,0.5556,0.2174,-0.2276,-9.637,-0.87,1.556,0.055957,-0.008851,-0.009563,0.8616436648746759,-0.292669941165606,0.4099717076730444,0.061949166476278114
145,3.623955726623535,0.5577,0.2161,-0.229,-9.648,-0.822,1.632,0.057076,-0.000877,-0.022917,0.8550641351090021,-0.3284971584726848,0.3847945236118363,0.11352583989561976
146,3.646728754043579,0.5556,0.2169,-0.2282,-9.57,-0.763,1.832,0.037316,-0.000176,-0.021878,0.8302098692354943,-0.39315792662736543,0.34501922287280545,0.19271780821268153
147,3.6942124366760254,0.5559,0.219,-0.2314,-9.605,-0.77,1.707,0.007935,-0.000901,-0.022819,0.7881121770135491,-0.46854699912303305,0.29214127199497725,0.27202276238013845
148,3.6961803436279297,0.5546,0.2177,-0.2295,-9.661,-0.761,1.664,0.007876,-0.001872,-0.023842,0.7267353525616336,-0.5476770997095134,0.22015948585656075,0.35133363428266945
149,3.734412670135498,0.5567,0.2196,-0.2295,-9.639,-0.625,1.662,0.017175,0.000265,-0.021181,0.6597601740579504,-0.6096989673514635,0.14100006779763968,0.4160560813383736
150,3.745802640914917,0.5551,0.2185,-0.2295,-9.61,-0.641,1.699,0.017931,0.008785,-0.017316,0.5909115077382472,-0.6540672938425772,0.0653499712659974,0.4677060470033423
151,3.775822162628174,0.5556,0.218,-0.2316,-9.616,-0.633,1.73,0.002087,0.008956,-0.012813,0.5186578094707446,-0.6886118093160348,-0.005033058926107947,0.5067371321142277
152,3.7986836433410645,0.5558,0.2163,-0.2306,-9.624,-0.567,1.773,0.004288,0.004703,-0.011322,0.45371959735129075,-0.7116953289650046,-0.06928398280641943,0.5318157720820775
153,3.821319580078125,0.5559,0.2193,-0.2306,-9.615,-0.626,1.742,0.02223,0.006291,-0.009015,0.40837270219018734,-0.7207978510637267,-0.11692505316152726,0.5477323488264794
154,3.8593976497650146,0.5543,0.2177,-0.2295,-9.594,-0.643,1.658,0.012809,0.009388,-0.007159,0.36273174570056266,-0.7262823590385601,-0.16042326880409108,0.5614303077289439
155,3.8718392848968506,0.5554,0.2188,-0.2308,-9.647,-0.606,1.623,0.016685,0.008826,-0.00827,0.3079835685572273,-0.7293752940071965,-0.21164791293859658,0.5730296353064189
156,3.8969080448150635,0.5543,0.2185,-0.2295,-9.607,-0.651,1.653,0.034339,0.007644,-0.00682,0.272789568688693,-0.7257913943549458,-0.2468632042574469,0.5812669451110106
157,3.9215927124023438,0.5553,0.2174,-0.2282,-9.6,-0.715,1.731,0.020473,0.00763,-0.002945,0.25189059199636743,-0.7202618813450994,-0.26650999448684276,0.5888517426174098
158,3.9481446743011475,0.554,0.2166,-0.229,-9.601,-0.693,1.669,-0.011345,0.006277,-0.002032,0.2232211468693681,-0.7194109066213867,-0.2909294224126119,0.5898985829777714
159,3.972376585006714,0.5554,0.218,-0.2306,-9.622,-0.593,1.606,-0.011147,-0.002547,-0.000341,0.20653380384010084,-0.720878526873576,-0.3069299318420492,0.5860648038428489
160,3.9972052574157715,0.5543,0.2172,-0.2298,-9.618,-0.622,1.643,0.011202,0.00076,-0.001793,0.20507015904739126,-0.719956703636241,-0.309997399552634,0.586097421106867
161,4.0389463901519775,0.5551,0.2177,-0.2295,-9.626,-0.655,1.694,0.015593,0.004517,-0.002377,0.18747758902353454,-0.7157884358269003,-0.3270592029707446,0.5878191443824738
162,4.047543048858643,0.5538,0.2172,-0.2293,-9.652,-0.681,1.688,0.01199,-0.00138,-0.007392,0.16241663415710517,-0.7098708628803614,-0.35458762006516653,0.586491103665767
163,4.083190679550171,0.5551,0.2177,-0.2303,-9.604,-0.716,1.691,0.010107,0.003419,-0.004437,0.13785804445618,-0.7028170595306542,-0.3822107335444821,0.5839163429591531
164,4.097943305969238,0.5535,0.2163,-0.2298,-9.588,-0.672,1.667,-0.004747,0.003242,-0.002955,0.10973500052134161,-0.6965625764986628,-0.4098728672023313,0.5785871061590171
165,4.1362810134887695,0.5548,0.2182,-0.2284,-9.603,-0.656,1.655,-0.001959,-0.001007,-0.003477,0.08694047301782454,-0.6919919741248101,-0.43270896790646785,0.5712717488127733
166,4.158604621887207,0.553,0.2169,-0.2293,-9.594,-0.664,1.645,0.000656,-0.000529,-0.002003,0.07762966849824174,-0.688776325071995,-0.4434160249425847,0.5682807733975234
167,4.170776605606079,0.5538,0.218,-0.2303,-9.633,-0.708,1.708,-0.001284,-0.004704,-0.003586,0.06882397485869776,-0.6850422957758353,-0.45552988703540903,0.5643339751426717
168,4.198165416717529,0.5537,0.2153,-0.2271,-9.619,-0.687,1.725,-0.013668,-0.011092,-0.003756,0.06262806699615042,-0.6822498664766239,-0.469951272812263,0.5565596518784743
169,4.235030651092529,0.5548,0.2177,-0.23,-9.634,-0.718,1.683,-0.013186,-0.008763,-0.003858,0.05767484702497078,-0.6802181432013596,-0.48393256398847034,0.5475273173019644
170,4.247644662857056,0.5525,0.2171,-0.2279,-9.624,-0.708,1.699,-0.024542,-0.003483,-0.002266,0.04964697507023469,-0.679568889824133,-0.49584605558721173,0.5383846125291607
171,4.273362398147583,0.5536,0.219,-0.2285,-9.613,-0.664,1.653,-0.017567,-0.001634,-6.6e-05,0.04426928001064623,-0.6811838661372352,-0.5016200014363632,0.5314189924350193
172,4.299036264419556,0.5525,0.2171,-0.2266,-9.611,-0.717,1.691,-0.020371,-0.003433,-0.000211,0.041469635320113774,-0.6831065100486429,-0.50608086490237,0.524907538005742
173,4.333647966384888,0.5533,0.219,-0.2295,-9.58,-0.722,1.651,-0.026267,0.001818,-0.002696,0.020756977297304385,-0.679420270967773,-0.5253458781606899,0.5118290257411461
174,4.3497302532196045,0.552,0.2169,-0.2279,-9.616,-0.657,1.671,-0.017027,-0.000705,-0.004858,0.0002224077468066521,-0.6742225248460065,-0.5452391604512218,0.4981347161516821
175,4.3717710971832275,0.552,0.2198,-0.2277,-9.648,-0.676,1.708,-0.012179,0.000581,-0.004481,-0.023583418625040986,-0.6647253923408911,-0.5683225901013177,0.48434843730906585
176,4.397197008132935,0.5517,0.2172,-0.2282,-9.608,-0.652,1.687,-0.010537,0.001766,-0.001572,-0.04513322555683308,-0.6556705338962053,-0.5874637979625259,0.4721709743456767
177,4.421372413635254,0.5548,0.2185,-0.2295,-9.624,-0.684,1.718,-0.00151,0.000832,-0.003262,-0.05820966321416385,-0.6496783361552231,-0.5991902063802717,0.4642206277375468
178,4.449941158294678,0.5523,0.2188,-0.2274,-9.623,-0.708,1.711,-0.001497,0.002399,-0.004738,-0.07759535297962436,-0.6374166516298196,-0.6197061430852653,0.4512685116905249
179,4.471882343292236,0.5525,0.219,-0.2298,-9.616,-0.727,1.667,-0.007813,0.006836,-0.004321,-0.1077784557998284,-0.6190360407766708,-0.6468842664638875,0.43210985927935786
180,4.497126579284668,0.5512,0.2182,-0.2272,-9.619,-0.686,1.615,-0.011022,0.004788,-0.00363,-0.1415361535872588,-0.5977713963528186,-0.6750484306712013,0.4085908603707059
181,4.522300958633423,0.5518,0.2201,-0.2277,-9.632,-0.658,1.665,-0.003562,0.003195,-0.002185,-0.1616462531039868,-0.5837227994437938,-0.6918617468969128,0.3930209987363199
182,4.546415567398071,0.552,0.219,-0.2245,-9.61,-0.692,1.691,0.001589,0.001847,-0.002814,-0.17308649952888172,-0.5742050205000198,-0.7020811614136827,0.38394231454923633
183,4.572119474411011,0.5525,0.2185,-0.2287,-9.614,-0.686,1.644,-0.010566,0.005712,-0.005272,-0.20003314869951347,-0.5509948078126607,-0.7259184934234786,0.3597690955191044
184,4.596544027328491,0.5517,0.2188,-0.2266,-9.619,-0.66,1.712,-0.004507,0.002527,-0.004567,-0.2284622081043189,-0.5240192603476809,-0.7508505215196813,0.3308055752045162
185,4.623162269592285,0.552,0.2185,-0.2293,-9.599,-0.676,1.728,0.012556,0.001348,-0.005232,-0.2395001073094079,-0.507037923378566,-0.7653854520333729,0.3158122110850097
186,4.646917819976807,0.5509,0.2174,-0.2264,-9.59,-0.716,1.714,0.023908,0.001558,-0.003114,-0.2456514645474026,-0.4933600655737124,-0.7748675928009464,0.30956649897830546
187,4.6730055809021,0.552,0.2196,-0.2266,-9.603,-0.719,1.721,0.008015,-0.002273,-0.004678,-0.24891775631007257,-0.4818915636234882,-0.7830303094841609,0.30444048011262936
188,4.69787859916687,0.5512,0.2166,-0.2272,-9.636,-0.688,1.691,0.009887,-0.003128,-0.003498,-0.25089165315641404,-0.47313979024509334,-0.7903737964049331,0.2974918137020318
189,4.721747159957886,0.5528,0.2193,-0.2285,-9.602,-0.671,1.705,0.012342,-0.000382,-0.001232,-0.25298769920037045,-0.4664187779653943,-0.7945608450578516,0.29516742895435394
190,4.746124744415283,0.5507,0.2166,-0.2264,-9.623,-0.724,1.699,0.015547,0.004261,-0.001848,-0.2549012403282583,-0.46181680339012043,-0.7958460868930047,0.29728707298289647
191,4.771894454956055,0.552,0.2174,-0.2279,-9.615,-0.731,1.705,0.013199,0.004008,0.000506,-0.25537914049683397,-0.4598458511057458,-0.7949887416898106,0.30218568531017814
192,4.796395778656006,0.5507,0.2171,-0.2261,-9.627,-0.755,1.663,0.010467,0.003872,0.001289,-0.2571455914587193,-0.45633890982780995,-0.7956535319188794,0.30424727002148083
193,4.825608730316162,0.552,0.2171,-0.2277,-9.622,-0.796,1.66,-0.009644,0.008315,-0.002557,-0.27350032700138394,-0.4368081768567991,-0.8081048389642852,0.285241576569199
194,4.846787214279175,0.5509,0.2169,-0.2266,-9.623,-0.72,1.642,-0.010091,0.010332,-0.00135,-0.2957925402839572,-0.41125976048084,-0.8229193744288288,0.25724674091477007
195,4.871152877807617,0.552,0.2185,-0.2279,-9.634,-0.691,1.664,-0.002537,0.00784,-0.003791,-0.31586547415546345,-0.38412719067130335,-0.8363489930324676,0.23064185543195243
196,4.897879123687744,0.5502,0.2174,-0.2256,-9.625,-0.676,1.701,0.004193,0.005231,-0.00037,-0.3251885236233798,-0.3708056447921945,-0.8416635115544827,0.2199048230750488
197,4.921658039093018,0.5525,0.219,-0.2255,-9.62,-0.695,1.669,-0.005762,0.006066,0.002609,-0.3303134855667237,-0.3658124035983301,-0.8426153773598003,0.2169645419490831
198,4.9466047286987305,0.5514,0.2166,-0.2258,-9.604,-0.729,1.726,-0.016435,0.005654,0.003137,-0.33550205373597125,-0.3659486539599954,-0.8410207931654673,0.2149511108767322
199,4.971326112747192,0.5532,0.2163,-0.2277,-9.615,-0.69,1.623,-0.017875,0.002876,0.003859,-0.3394601326397315,-0.3686497112373931,-0.8390576288831855,0.21176993215687917
200,4.99654221534729,0.5507,0.2171,-0.2274,-9.631,-0.704,1.653,-0.009179,0.006725,0.006046,-0.34140413382721213,-0.37417566103326194,-0.8348849946818948,0.21541317914887387
201,5.022137641906738,0.5525,0.2182,-0.225,-9.669,-0.747,1.677,-0.018376,0.016986,0.005467,-0.3530352340971045,-0.3657421170956041,-0.8360061645806,0.20662168340148368
202,5.047913312911987,0.5525,0.2174,-0.2248,-9.609,-0.682,1.639,-0.032329,0.019656,0.005971,-0.37535770306367483,-0.3463280786109076,-0.8400774789889056,0.18284771262469734
203,5.071523666381836,0.552,0.218,-0.2266,-9.615,-0.722,1.7,-0.031944,0.017765,0.003651,-0.4006542992816626,-0.3199517703397153,-0.8448766072613684,0.1526123049630062
204,5.0969908237457275,0.552,0.2171,-0.2248,-9.626,-0.733,1.618,-0.044135,0.017827,0.004858,-0.4261618657920435,-0.28659606776112606,-0.8506108826789629,0.11273812290711677
205,5.123024225234985,0.5527,0.2171,-0.225,-9.568,-0.651,1.639,-0.033974,0.013273,0.00768,-0.44655126088340225,-0.26577022515932625,-0.8499398037894033,0.08695107104938697
206,5.152714490890503,0.5519,0.2163,-0.225,-9.641,-0.689,1.596,-0.025967,0.007021,0.006564,-0.4542246669464378,-0.27056310207238926,-0.8442061002414608,0.08827015378636105
207,5.172017335891724,0.5527,0.2158,-0.2229,-9.625,-0.731,1.587,-0.022353,0.007659,0.00717,-0.4594888124107292,-0.2771688101982099,-0.8388596944555852,0.09144339746842739
208,5.1971435546875,0.5512,0.2179,-0.2232,-9.622,-0.755,1.633,-0.031009,0.008001,0.006251,-0.46654546921559303,-0.2787044073912702,-0.8346012811648542,0.08999933295901136
209,5.227931022644043,0.553,0.2177,-0.2247,-9.591,-0.681,1.601,-0.028288,0.008669,0.007751,-0.47453478843098756,-0.2799767004231201,-0.8299184231536637,0.08755108622442495
210,5.247029542922974,0.552,0.2163,-0.2229,-9.642,-0.675,1.531,-0.03153,0.004798,0.007985,-0.4788754233506064,-0.288737604056249,-0.823950852908254,0.09172740542714107
211,5.2730793952941895,0.553,0.219,-0.2234,-9.65,-0.696,1.574,-0.012969,0.007187,0.009985,-0.4800370143374567,-0.3068065570686752,-0.8147050634669728,0.10811966040883501
212,5.296738386154175,0.5517,0.2182,-0.2226,-9.599,-0.791,1.702,6.6e-05,0.006938,0.006331,-0.47950168177827823,-0.3226242270234396,-0.8058809781813676,0.12863745300173274
213,5.321614742279053,0.554,0.2163,-0.2226,-9.623,-0.815,1.628,-0.024958,-0.005199,0.005022,-0.47711835598844055,-0.3358277895485236,-0.799991087343932,0.13997153394927653
214,5.347987413406372,0.5514,0.2169,-0.2218,-9.634,-0.713,1.679,-0.056199,-0.003564,0.00772,-0.47224146601210854,-0.35989504105369435,-0.7899278108363897,0.15322405447880297
215,5.3728110790252686,0.5533,0.2198,-0.2205,-9.608,-0.701,1.583,-0.059945,-0.000688,0.008466,-0.4748088770569658,-0.3733850002134173,-0.7819887149181504,0.15373295555667066
216,5.398200511932373,0.552,0.2185,-0.221,-9.619,-0.68,1.593,-0.028378,0.000712,0.009058,-0.4732489809951294,-0.39318244092681387,-0.7704477070713809,0.166893081948761
217,5.4210405349731445,0.5541,0.2177,-0.2221,-9.618,-0.654,1.619,-0.007461,-0.002384,0.008459,-0.4607276212255981,-0.4240738970922354,-0.7546857508667245,0.19580808533749
218,5.44770359992981,0.5533,0.2177,-0.221,-9.611,-0.676,1.684,-0.010627,-0.001992,0.007362,-0.4459914594381939,-0.45509500044880824,-0.7365431086222411,0.2269017580711406
219,5.472485065460205,0.5522,0.2179,-0.2194,-9.642,-0.703,1.642,-0.030053,-0.006515,0.006796,-0.4331426054068899,-0.4811586574070083,-0.7206526547889143,0.24805963180111842
220,5.498244285583496,0.5514,0.2171,-0.2208,-9.627,-0.663,1.529,-0.029326,-0.004828,0.006017,-0.42102736618802317,-0.504802471549939,-0.706618091922379,0.2619184869493284
221,5.523219108581543,0.5538,0.2169,-0.2226,-9.62,-0.646,1.547,-0.03012,0.012131,0.005282,-0.4320305764668365,-0.4992311016586714,-0.7062115484660031,0.2557012650489872
222,5.548428535461426,0.553,0.2169,-0.22,-9.604,-0.74,1.689,-0.005812,0.015066,0.003397,-0.45441742932729084,-0.47507910455181845,-0.7144929741491153,0.23938344603036094
223,5.571594476699829,0.5536,0.219,-0.2229,-9.609,-0.802,1.668,-0.00708,0.002782,0.001477,-0.46811550679808467,-0.45860583416689704,-0.720044692850156,0.22821963425959046
224,5.597482681274414,0.5519,0.2161,-0.221,-9.645,-0.743,1.657,-0.033261,-0.010612,0.003332,-0.46533373875540224,-0.4669397093823194,-0.7156578907665151,0.2307934201000908
225,5.62258768081665,0.5535,0.2174,-0.2205,-9.63,-0.627,1.569,-0.044869,-0.00942,0.005843,-0.4585710033539211,-0.4856555778873917,-0.7056707330998435,0.23638974384725597
226,5.648058652877808,0.553,0.216,-0.2178,-9.654,-0.594,1.627,-0.018109,-0.002251,0.010199,-0.4425253865186296,-0.5164999758976044,-0.6848083214171125,0.26160393747454963
227,5.673195838928223,0.5533,0.2188,-0.2224,-9.593,-0.715,1.617,-0.003381,0.002765,0.010195,-0.42064913313994745,-0.5494923732437972,-0.6581147879207961,0.2966434972411768
228,5.697541952133179,0.5525,0.2179,-0.22,-9.606,-0.727,1.647,-0.000571,-0.000394,0.007569,-0.3975832052614107,-0.578487756656128,-0.6323258935940134,0.32778571442873444
229,5.727985620498657,0.5528,0.219,-0.2229,-9.612,-0.702,1.667,-0.011321,-0.009404,0.009311,-0.36693575043475424,-0.6122535040741667,-0.6015672065708094,0.3586372788492313
230,5.747575998306274,0.5527,0.2166,-0.2194,-9.61,-0.691,1.59,-0.009292,-0.008388,0.008733,-0.3298942682653775,-0.6481970348474678,-0.565459946421711,0.3889285599867377
231,5.771690368652344,0.5543,0.2177,-0.2202,-9.632,-0.717,1.629,-0.000992,-0.005821,0.008122,-0.2952211036837763,-0.6770193819380225,-0.5306650175057325,0.4157930923135108
232,5.798016548156738,0.552,0.2185,-0.2205,-9.597,-0.704,1.633,0.001434,-0.00477,0.005665,-0.2669321086423115,-0.6969442406407117,-0.5046043219187293,0.4340396907132458
233,5.822601318359375,0.5533,0.2174,-0.221,-9.626,-0.66,1.732,0.003701,-0.006214,0.007189,-0.23353686931844714,-0.7178836432803045,-0.4737064458412138,0.45354802231739483
234,5.847252607345581,0.5525,0.2166,-0.2197,-9.607,-0.657,1.698,-0.000201,-0.005211,0.008154,-0.1880464925723258,-0.7434114285625743,-0.4302487859670234,0.47630236897133016
235,5.873093605041504,0.5533,0.2182,-0.2213,-9.631,-0.654,1.673,0.005625,-0.006872,0.008007,-0.140403118706749,-0.7651031617801247,-0.3851141340336785,0.49657952017674345
236,5.897493124008179,0.5525,0.2171,-0.2202,-9.654,-0.679,1.634,0.020746,-0.003909,0.010198,-0.08495135382772007,-0.7838580500660627,-0.3328006269584348,0.5172944688719766
237,5.922425985336304,0.5536,0.2187,-0.2202,-9.601,-0.691,1.616,0.016344,-0.001953,0.008774,-0.030297594878760437,-0.7965784427975753,-0.28151334106786274,0.5341302079227139
238,5.9471800327301025,0.553,0.2171,-0.2208,-9.607,-0.682,1.659,0.009609,-0.003696,0.008765,0.02442624542342975,-0.8054922064524749,-0.22892389385342915,0.5460581605486927
239,5.971740484237671,0.5533,0.2171,-0.2216,-9.649,-0.694,1.659,0.013019,-0.00601,0.007799,0.0794166473753315,-0.8109943229522981,-0.17792597513825012,0.551655283333631
240,5.997740030288696,0.5519,0.2161,-0.2197,-9.634,-0.664,1.669,0.009062,-0.000872,0.005118,0.1265317213731026,-0.8121578167412137,-0.13358890318978775,0.5536636245384505
241,6.022444725036621,0.5538,0.2161,-0.2234,-9.622,-0.634,1.648,0.002671,0.002565,0.004224,0.14499894600800214,-0.8106322680961806,-0.11310709604349042,0.5559293268055024
242,6.046630620956421,0.553,0.2166,-0.2213,-9.619,-0.634,1.658,0.006851,0.001139,0.004865,0.17302375466854986,-0.8085896350860424,-0.08512210846583904,0.555877512589013
243,6.071695566177368,0.553,0.2174,-0.2226,-9.617,-0.653,1.652,0.016258,0.000526,0.005365,0.21160663861259546,-0.8033262860588931,-0.04670711278791387,0.5547142996506589
244,6.097699403762817,0.553,0.2155,-0.2221,-9.63,-0.675,1.649,0.029448,-0.001597,0.005597,0.26206993532860057,-0.7930147614673076,-0.0005403114987348745,0.5499514934567381
245,6.122716903686523,0.5543,0.2166,-0.2213,-9.625,-0.698,1.647,0.016536,-0.003784,0.002888,0.29965387329038634,-0.7837584796465137,0.031151232015294683,0.543102018545488
246,6.146621227264404,0.5522,0.2144,-0.2226,-9.637,-0.636,1.689,0.008509,-0.002949,0.002504,0.3272038314149839,-0.7758423666574529,0.05563943586555142,0.5365729474948215
247,6.171257019042969,0.5533,0.2177,-0.2226,-9.649,-0.619,1.709,0.00622,0.000648,0.004233,0.3576276194255385,-0.7655714421015845,0.08451372038074362,0.5280722336290065
248,6.197396755218506,0.552,0.2177,-0.2216,-9.61,-0.653,1.605,0.008821,-0.000311,0.007304,0.3936259823756378,-0.7512210976876844,0.12036423148565184,0.515982461103663
249,6.2227771282196045,0.5543,0.2161,-0.2231,-9.615,-0.643,1.629,0.010932,-1.9e-05,0.005354,0.43055844600098786,-0.7335269100073388,0.15687323328257585,0.5019447036793702
250,6.247270345687866,0.5527,0.2147,-0.2205,-9.625,-0.665,1.636,0.008617,-0.000342,0.004507,0.46031712865837165,-0.7175768178374164,0.18519930862919648,0.4887666801750167
251,6.271378040313721,0.554,0.2161,-0.2216,-9.628,-0.663,1.648,0.004337,-0.00208,0.005223,0.48589961612577376,-0.703465835259783,0.20892779921730528,0.474748940373009
252,6.29671835899353,0.5522,0.2155,-0.221,-9.643,-0.623,1.66,0.007958,-0.000424,0.003679,0.5099514068577206,-0.6888048931858791,0.23066649775446843,0.46074976785746613
253,6.3213324546813965,0.5538,0.2169,-0.2231,-9.612,-0.627,1.671,0.006376,0.000427,0.002249,0.5271435568796661,-0.6769858596304743,0.24649535234769554,0.45061053868238315
254,6.351295471191406,0.5532,0.2155,-0.221,-9.627,-0.594,1.632,0.010651,0.00149,0.004469,0.5466651244809676,-0.6621121654655447,0.2656214939966317,0.43841754520745735
255,6.373180389404297,0.5545,0.2161,-0.2234,-9.644,-0.627,1.651,0.018081,-0.000195,0.00476,0.5761509256346711,-0.637848572862941,0.29352376066382946,0.4183815374903442
256,6.398497819900513,0.5535,0.2144,-0.2224,-9.617,-0.652,1.628,0.022088,0.002414,0.004476,0.6022865835702991,-0.6135240219786972,0.31793236614657705,0.3996975810068648
257,6.42500376701355,0.555,0.2152,-0.2218,-9.594,-0.67,1.625,0.019314,0.003965,0.0025,0.6221152448045294,-0.5923884361176768,0.3370410821488571,0.38529452614821963
258,6.448050260543823,0.5535,0.2139,-0.2213,-9.644,-0.655,1.695,0.020884,-0.002478,0.001512,0.6355917705285041,-0.5779316941163654,0.34830736446869237,0.37510003736217157
259,6.472802400588989,0.5548,0.2161,-0.2231,-9.663,-0.681,1.704,0.017038,-0.000329,0.00093,0.6556124935422961,-0.5574155293630111,0.3632573772847999,0.3570773918695713
260,6.497284173965454,0.5535,0.2142,-0.2234,-9.632,-0.651,1.655,-0.000531,0.005514,0.001329,0.6617506987387995,-0.5483598554327186,0.3709364131187727,0.3518432308445025
261,6.522898197174072,0.5548,0.2155,-0.2215,-9.607,-0.568,1.644,-0.001437,0.007259,-0.000946,0.6519998332108287,-0.5556531942545506,0.36744398855761273,0.3621196770138835
262,6.547701358795166,0.5529,0.2139,-0.2237,-9.624,-0.602,1.643,0.008987,0.005213,0.004171,0.6555011176187249,-0.5488755529506923,0.3739661719169859,0.35944848648371
