,time,magX,magY,magZ,linear_accX,linear_accY,linear_accZ,angular_velX,angular_velY,angular_velZ,orientationX,orientationY,orientationZ,orientationW
445,11.124287605285645,0.9052,-0.204,0.1402,-9.632,0.589,1.674,-0.019835,0.002973,-0.005165,0.6436862572833199,-0.3233988312725405,0.3169537833592426,0.6169452952494321
446,11.151140928268433,0.9086,-0.2045,0.1429,-9.63,0.623,1.681,-0.015806,-0.000556,-0.004718,0.6225196288573278,-0.34908642862640726,0.2953982205830062,0.635096739333929
447,11.178154468536377,0.9117,-0.2062,0.145,-9.602,0.654,1.667,-0.004581,-0.001975,-0.003693,0.6021654260887184,-0.368741075341972,0.27296694943140637,0.6533879884855172
448,11.198084354400635,0.9132,-0.2064,0.1469,-9.592,0.616,1.702,-0.00339,-0.001714,-0.001012,0.5880102037793926,-0.3806408058353375,0.25736612088405797,0.6656720341169774
449,11.225009679794312,0.9034,-0.2037,0.1418,-9.625,0.607,1.686,-0.004135,-0.00172,-0.002444,0.5726090062422912,-0.39312881950466294,0.24153774863938954,0.6776637611878779
450,11.257034301757812,0.9086,-0.204,0.1402,-9.605,0.613,1.653,-0.005621,-0.004357,-0.000807,0.5597161107545315,-0.4033275629666075,0.22728138933690606,0.6873048249316487
451,11.275567293167114,0.9117,-0.2051,0.1466,-9.625,0.573,1.687,0.009584,-0.00928,-0.000373,0.5416731756153857,-0.41398971536268503,0.20637996945568712,0.7018618059134833
452,11.301213026046753,0.9127,-0.2062,0.1466,-9.638,0.554,1.668,0.010096,-0.005565,-0.00127,0.5223179772184744,-0.4228789581841989,0.18529220974502536,0.7169547505995433
453,11.327881813049316,0.9039,-0.2045,0.141,-9.609,0.543,1.722,-0.015463,0.002844,-0.000961,0.5060471354947232,-0.43294189493897983,0.17017906449716733,0.726303447789627
454,11.364160776138306,0.9086,-0.2048,0.1402,-9.638,0.597,1.685,-0.027338,0.002665,-0.000376,0.4898600119996175,-0.44761485036356863,0.15053446160275283,0.7328147721271072
455,11.373391151428223,0.9115,-0.2048,0.1445,-9.654,0.574,1.691,-0.015138,-0.007256,-0.000368,0.46912425635577343,-0.4603683797381849,0.12366444213947475,0.7434315656374926
456,11.407101392745972,0.9122,-0.2054,0.1469,-9.619,0.607,1.708,-0.00241,-0.00125,0.001545,0.46159832874326456,-0.46428019037719137,0.1119815424410959,0.747550012960509
457,11.423056364059448,0.9039,-0.204,0.1404,-9.601,0.648,1.713,0.003328,-0.006131,0.002646,0.45892691664677016,-0.4636729158397709,0.10609603498682163,0.7504246422218613
458,11.449633836746216,0.9086,-0.2037,0.1407,-9.613,0.663,1.672,0.008509,-0.001578,0.000976,0.46347901479612813,-0.4591389857946099,0.10883747002010227,0.7500219994685027
459,11.474957466125488,0.9125,-0.2056,0.1453,-9.615,0.601,1.667,0.020577,-0.001452,0.000448,0.4621132750245224,-0.4562957719174971,0.10930388288624554,0.7525278405230703
460,11.500750303268433,0.9132,-0.2072,0.1461,-9.623,0.573,1.709,0.017639,-0.001288,-0.001325,0.46115559390788885,-0.45268922885103013,0.11328183420829493,0.7547020646110136
461,11.524597406387329,0.9032,-0.2037,0.1404,-9.599,0.606,1.719,0.008761,0.000914,-0.00186,0.45315669089528465,-0.45435211443685314,0.10866839597563543,0.7592129802102165
462,11.562626838684082,0.9068,-0.2043,0.1399,-9.593,0.576,1.624,0.001058,0.001357,-0.000678,0.44803984211775266,-0.45644137288350856,0.10546664973728143,0.7614449151373399
463,11.573176145553589,0.9112,-0.2043,0.1469,-9.648,0.564,1.674,0.010333,0.001888,-0.001397,0.4433922593422626,-0.4581690392006744,0.10368812422475654,0.7633696409787634
464,11.5989670753479,0.9127,-0.2056,0.1461,-9.609,0.598,1.667,0.01383,-0.002362,-0.001303,0.43292482833480733,-0.46041065261215286,0.09709129624847362,0.7688767158428719
465,11.7470121383667,0.9047,-0.2051,0.1412,-9.598,0.613,1.669,0.005069,-0.002172,-0.000153,0.4293206864539528,-0.4600575063772477,0.09436369444345327,0.7714443156700542
466,11.786756753921509,0.9066,-0.2024,0.1423,-9.626,0.604,1.679,0.002432,-0.001473,-0.000969,0.43112732266923687,-0.45821830803460817,0.09677381171206018,0.7712328073913062
467,11.8407564163208,0.9107,-0.2027,0.1469,-9.603,0.618,1.645,0.002377,0.001575,-0.000882,0.42730810451223294,-0.45974451608022227,0.09391222701465626,0.7728022110278107
468,11.915786504745483,0.9133,-0.2037,0.148,-9.642,0.588,1.708,0.007322,0.002106,-0.002984,0.42726538762883615,-0.45913949188828707,0.0980079628014549,0.7726769407394366
