,time,magX,magY,magZ,linear_accX,linear_accY,linear_accZ,angular_velX,angular_velY,angular_velZ,orientationX,orientationY,orientationZ,orientationW
6256,156.58027291297913,0.4183,-0.4324,0.3939,-10.19,10.595,5.976,0.450014,-0.137955,-1.188951,0.7547791631731949,0.10320473669898148,-0.6450625816852077,0.05959415132444046
6257,156.6237759590149,0.4285,-0.4202,0.3871,-11.431,1.764,2.328,-0.648466,-0.049158,-1.140996,0.2252218735788699,-0.3167393924956573,-0.9054950313161418,0.17038196255732282
6258,156.62806820869446,0.4501,-0.4008,0.3864,-15.655,5.297,-1.42,0.257029,0.035889,-1.88901,0.18622966517051215,-0.6880866490715245,0.1550894804957444,0.6839609113242947
6259,156.6542932987213,0.4678,-0.3698,0.3755,-11.606,0.071,-2.204,1.081408,-0.139204,-2.137445,-0.5855782002905027,-0.6902126409800264,0.42458695061968404,-0.02075097442028248
6260,156.67972254753113,0.4945,-0.3365,0.3915,-8.32,-1.582,2.172,1.164584,-0.427505,-1.991361,-0.13195987103915463,-0.7350684356692411,-0.2119037056291671,-0.6303632340632912
6261,156.7031273841858,0.5129,-0.3069,0.387,-9.363,-2.711,4.316,0.283488,-0.571625,-1.78726,0.10727652767144862,-0.7028982710881146,-0.6691214676454755,-0.21610698426487995
6262,156.72888278961182,0.5361,-0.2824,0.3834,-9.185,-2.542,4.885,-0.651737,-0.457402,-1.558946,0.20797293890250573,-0.8339799984481977,-0.48168503776189864,-0.17089219780000828
6263,156.75301933288574,0.5454,-0.2634,0.3535,-9.514,-0.255,3.0,-0.767515,-0.236227,-1.420285,-0.7383024243772308,0.09941044235106436,0.3868690482333337,0.5434698093080274
6264,156.7793745994568,0.5601,-0.245,0.3546,-10.627,0.258,0.232,-0.021232,-0.069843,-1.515583,-0.41769580555724484,0.4864306493933783,0.6765872873088876,0.3621395863512041
6265,156.80303049087524,0.5725,-0.2224,0.3538,-9.429,-1.503,0.698,0.301729,-0.119992,-1.517976,0.19810487026885032,-0.7763007438182825,-0.1770941086089567,-0.5716198843802953
6266,156.82786750793457,0.587,-0.1964,0.3564,-9.324,-1.676,1.753,-0.141448,-0.200135,-1.404674,-0.17569746941964218,-0.7157746688198902,-0.6030868713798881,-0.30509547404792625
6267,156.85329747200012,0.5901,-0.1767,0.3342,-9.659,-2.414,2.195,-0.291427,-0.164337,-1.253634,-0.38107387752054495,-0.7049209255814863,-0.5201842054738046,0.2954277930804478
6268,156.88207077980042,0.6009,-0.158,0.3358,-9.016,-2.481,2.134,-0.298836,-0.085119,-1.067056,0.5282766927853318,-0.23409635574192608,0.5946461164515833,0.5590336557642944
6269,156.9036147594452,0.6049,-0.1436,0.3333,-8.913,-2.449,2.652,-0.092621,-0.030369,-0.896555,-0.3739695680279462,0.900778091197893,-0.22070953235917598,0.005735410418232792
6270,156.9283721446991,0.6115,-0.1284,0.341,-9.836,-2.723,2.581,-0.058725,0.028855,-0.753895,0.1518835196787606,0.4398172129743366,0.38522489756087985,0.796927847374333
6271,156.95400738716125,0.6097,-0.1207,0.3252,-9.554,-2.633,2.216,-0.164284,0.073604,-0.650515,-0.21561878218176556,0.674920203320356,-0.00982025804881087,0.705616625691541
6272,156.9802496433258,0.6163,-0.1096,0.3323,-9.39,-2.547,1.906,-0.227375,0.05806,-0.573485,-0.07415403726442324,0.6174504361842369,0.009950765470622472,0.7830434980764677
6273,157.00433826446533,0.6181,-0.1045,0.3311,-9.693,-2.415,1.76,-0.321873,0.038631,-0.529637,-0.1666558123312891,0.8034934175083159,-0.288920037694538,0.4931017948208989
6274,157.02716183662415,0.6242,-0.0955,0.3355,-9.522,-1.862,1.882,-0.357333,0.052117,-0.540333,0.4644783224943222,0.8503741941250245,0.14013035229361656,0.20368382916948113
6275,157.05504274368286,0.6206,-0.0878,0.3196,-9.35,-2.181,2.204,-0.373959,0.051667,-0.576632,0.5604673324663448,-0.10922040753023517,0.18239553694645097,0.8004243499038525
6276,157.0841166973114,0.6256,-0.0773,0.3276,-9.051,-2.311,2.102,-0.401659,0.064683,-0.600425,-0.4640639896173309,-0.20237551838142304,-0.7153024993957126,0.48169606336209875
6277,157.10320353507996,0.6275,-0.0716,0.3226,-9.115,-2.096,1.967,-0.372565,0.073197,-0.657907,-0.28309872764230437,0.6301186951686438,-0.18606481403500252,-0.6987026730909178
6278,157.13418340682983,0.6322,-0.06,0.3292,-9.491,-2.008,2.098,-0.378714,0.083871,-0.728826,0.31702586450221076,-0.03945191166515617,0.9205335297606425,-0.224846989059233
6279,157.15522837638855,0.6295,-0.0485,0.3134,-9.21,-1.9,1.639,-0.366517,0.095825,-0.839559,-0.6106016970042485,-0.5281989742685278,0.5161455026054313,0.28594620357226924
6280,157.18053078651428,0.6347,-0.0355,0.32,-8.939,-2.482,1.777,-0.214092,0.122171,-0.953757,-0.7491784999661526,-0.04629231336192215,0.655155368851227,-0.08579067302148716
6281,157.2040238380432,0.6364,-0.0209,0.321,-8.91,-2.892,2.09,-0.233158,0.167978,-1.048048,-0.8458841710118618,-0.295236669716306,0.36503764659258264,0.2531062912227767
6282,157.22963547706604,0.6396,-0.0017,0.3293,-8.808,-3.734,1.943,-0.297055,0.159636,-1.103786,-0.5779407119774207,0.5888581501963923,-0.08468605766370932,-0.5586223089205209
6283,157.2561490535736,0.6361,0.0158,0.3132,-8.91,-3.334,1.721,-0.396766,0.152443,-1.108133,0.8619989391569635,0.16139305740480672,0.40058490395332214,-0.26540882547215
6284,157.28243494033813,0.6395,0.0344,0.3223,-9.645,-3.039,2.407,-0.293937,0.144797,-1.19709,0.6747342588403199,-0.5412244991304871,-0.49358470611521355,0.09046468580233799
6285,157.30381989479065,0.6404,0.0513,0.3214,-10.515,-2.709,2.842,-0.326202,0.140765,-1.315465,0.8224844455305143,-0.2216937222283946,-0.35928232967946305,-0.381165892971787
6286,157.3335199356079,0.6429,0.0794,0.3293,-11.043,-2.52,2.297,-0.45576,0.141751,-1.475757,0.404149298932735,-0.7500708428014422,0.10045409298441729,0.513776264685311
6287,157.35311627388,0.6386,0.1031,0.3127,-11.669,-3.508,1.411,-0.667346,0.163495,-1.643071,-0.7606454037842438,0.23491921830786963,-0.16468200461858962,0.5823326952235526
6288,157.3785150051117,0.6416,0.1288,0.3227,-13.254,-2.786,1.179,-1.046166,0.18864,-1.754293,-0.02898195045206525,0.38236210952380206,0.12104195166763446,0.9155916719176689
6289,157.40438532829285,0.6386,0.1575,0.3178,-16.184,0.059,1.034,-1.551624,0.236291,-1.87089,-0.7296323822405194,0.09864657046400019,-0.6488990493086148,-0.19192567501012386
6290,157.43468070030212,0.6356,0.1894,0.3257,-17.216,3.933,0.722,-1.79777,0.336478,-2.057674,-0.6401196704576944,0.20256240392840988,0.7323934646678147,0.11320376725070158
6291,157.45262670516968,0.6233,0.2256,0.3087,-13.345,-0.195,-0.066,-1.183972,0.444135,-2.224676,-0.27809440350830805,0.7487830978160627,-0.1970017769911788,-0.5684871810557005
6292,157.48259902000427,0.6154,0.2672,0.3149,-10.431,-4.783,1.314,-0.207188,0.500054,-2.306317,0.13988980762319983,-0.6702247832627697,-0.06916058524369556,-0.7255662582233733
6293,157.5039827823639,0.6029,0.3068,0.3055,-8.105,-6.013,2.675,0.328422,0.436002,-2.039841,-0.6771761951142166,-0.1446301870647675,-0.7198756928888882,0.04789046406108155
6294,157.52894711494446,0.5929,0.347,0.3012,-6.789,-5.215,3.771,0.604043,0.610569,-1.430455,-0.8401644345729998,0.40000078462106115,0.25467043825204777,0.26318446584416233
6295,157.55297327041626,0.5798,0.3718,0.276,-2.998,-6.18,4.088,0.486672,0.251239,-1.063363,-0.3465866314404078,-0.18580083667683217,0.9053515396796793,0.16029455884905885
6296,157.58313584327698,0.5813,0.3902,0.2719,-2.414,0.049,2.789,0.312693,0.236396,0.136544,-0.13878637452629833,-0.4770652478327003,0.8617891793592544,0.10230592307131221
6297,157.60762548446655,0.587,0.3819,0.2592,-2.316,-1.829,0.298,0.188196,0.250769,1.057273,-0.45218227394277355,-0.5194193141263552,0.6532568806482456,-0.3146271048879498
6298,157.63033294677734,0.6078,0.359,0.254,-2.314,-3.801,0.747,0.449747,0.163135,1.956561,-0.6514991819391143,0.05260248561635012,-0.16980223932256786,-0.7375289783870785
6299,157.65439772605896,0.6237,0.3221,0.2262,-2.786,-3.157,0.459,0.511829,0.131665,2.885827,-0.08879483911231245,0.7672065181332082,-0.3835376389735934,0.5063679636109492
6300,157.67893314361572,0.6495,0.2723,0.2214,-4.042,-3.196,0.419,0.614862,0.065354,3.578913,0.6943200921939935,-0.31493269984943373,0.5956360020125537,-0.25289277816452516
6301,157.70611119270325,0.6699,0.2053,0.2085,-5.943,-2.497,0.126,0.51178,0.029725,4.131464,-0.5781678610560504,-0.3881318051523191,-0.5162340979584602,0.49857595447041825
6302,157.7368519306183,0.689,0.1138,0.2029,-7.937,-3.419,1.382,0.507129,-0.120791,4.546234,-0.21267338157244003,0.6217280505078693,-0.2876053780433343,-0.6967836181360598
6303,157.75659608840942,0.6892,0.0248,0.1783,-9.349,-3.936,1.709,0.350625,-0.176385,4.835132,0.3018372614553383,0.6114603953868348,0.6277028381628869,-0.3754991337310567
6304,157.77840614318848,0.6804,-0.0671,0.175,-10.15,-4.006,1.89,0.031373,-0.281675,5.014411,0.549089194555088,0.2763669794112267,-0.10280926173362066,-0.782018289310261
6305,157.8063325881958,0.6533,-0.1652,0.1606,-11.501,-3.96,1.856,-0.273891,-0.452538,5.120755,-0.028974460481755587,0.1881822365005601,0.6437600320483904,0.741161890306358
6306,157.83168196678162,0.6037,-0.2686,0.1478,-12.047,-2.518,1.13,-0.393506,-0.700162,5.018227,0.1978999184462257,-0.977813585426471,0.024877578434266294,-0.06401031577529998
6307,157.854425907135,0.5418,-0.3447,0.1134,-14.119,-1.809,0.968,-0.256187,-0.824679,4.782549,-0.025331233484495397,-0.7031173735356725,0.31528589743592783,-0.6368509170288391
6308,157.88051962852478,0.4791,-0.4086,0.1088,-14.61,-1.033,0.061,-0.241594,-0.590659,4.388556,-0.23128421107115288,-0.560860401338324,-0.33954216965007455,0.7187867131139308
6309,157.90347504615784,0.4105,-0.4531,0.0972,-14.29,-0.827,0.835,0.116063,-0.622169,3.777445,-0.1630733109735363,0.7094646461004257,-0.6417891813882836,-0.2411921595630404
6310,157.9286503791809,0.3424,-0.4895,0.102,-12.924,-1.185,0.463,0.650353,-0.673438,2.932079,-0.42918453708703785,-0.7160164657497926,0.3416644340278292,-0.43172499165673084
6311,157.95288610458374,0.2899,-0.5001,0.0917,-11.367,-2.833,1.226,0.70824,-0.592481,1.971599,0.6432536213002015,0.4872764345443481,0.5898143631647434,0.030091062236033805
6312,157.97885417938232,0.263,-0.5076,0.1049,-10.118,-4.632,1.275,-0.069373,-0.24572,0.703916,0.04604175065920532,0.8475842925548511,0.14463108465952162,0.5084907802121277
6313,158.00416707992554,0.2489,-0.5052,0.0989,-9.582,-1.563,1.133,-0.262376,-0.148469,-0.477157,0.2508404626882943,0.7253344954617015,0.08128022533099771,0.6358950046523275
6314,158.03081011772156,0.2578,-0.4952,0.1088,-9.456,-2.168,0.655,0.625991,-0.100523,-1.320926,0.08456012876427485,-0.062278432652417566,0.2262135922358119,0.968399913329972
6315,158.0568265914917,0.2696,-0.4824,0.1023,-9.734,-3.099,0.99,0.713393,-0.156417,-1.832427,-0.36513563104492774,0.28436439133290387,-0.675829259423732,-0.5736442067955186
6316,158.0803382396698,0.2921,-0.4705,0.1206,-9.728,-2.941,0.701,0.429693,-0.023738,-2.031312,0.7017915049648675,-0.20275343893120887,-0.6717872301655954,-0.1228073448420417
6317,158.10821104049683,0.3057,-0.4588,0.1252,-7.606,14.181,3.585,0.373553,-0.121389,-0.674791,0.6643519740677197,-0.28803785572252816,-0.3750360881376238,0.5788078962985218
6318,158.1306254863739,0.314,-0.4518,0.138,-12.884,1.441,0.222,0.621726,-0.301075,-1.240517,-0.030025693781482315,0.7259621966072922,-0.603965620811707,-0.32757117652135526
6319,158.15406918525696,0.323,-0.435,0.1363,-18.144,8.684,-5.459,1.373427,0.113505,-1.707936,-0.5521935415560485,-0.6255731778916833,-0.5362328741518788,0.12725877747764328
6320,158.1833577156067,0.3446,-0.418,0.1628,-8.508,0.216,2.088,1.691849,-0.453789,-2.172394,0.5002510897613026,-0.23422656706999817,-0.8146799415379979,-0.17658809508819295
6321,158.20405650138855,0.3624,-0.3994,0.1756,-8.06,-1.922,3.025,0.87732,-0.413665,-1.988568,0.4449644257605795,0.7824630810946038,-0.41841529463140803,0.1211892229119782
6322,158.22870802879333,0.385,-0.375,0.1849,-9.472,-2.706,6.309,-0.301844,-0.595493,-1.892724,0.5766949289692475,0.8066522529858611,0.1261202624825361,0.028788557541585998
6323,158.25404596328735,0.3925,-0.3563,0.1593,-9.248,-1.218,3.387,-0.750415,-0.35887,-1.655653,0.8550214380046908,0.2065972955056187,0.15061179645451916,0.4511895220535347
6324,158.28544807434082,0.409,-0.3357,0.1599,-10.779,-1.347,1.433,-0.254006,-0.226494,-1.686275,-0.23409723351719772,-0.9552300743979313,-0.08016768592362006,-0.1621947359163336
6325,158.3049132823944,0.4211,-0.3191,0.1588,-10.778,-2.379,-0.213,0.288341,-0.066995,-1.704201,0.24919291617816175,0.4207246801418464,-0.7486264827550462,0.4477186877537874
6326,158.3310146331787,0.4374,-0.2963,0.1661,-9.803,-3.178,0.514,-0.058396,-0.108036,-1.437452,0.37072643853116005,0.5251416661698095,-0.49350979851879484,0.5858636505129304
6327,158.35881066322327,0.442,-0.2832,0.1477,-9.452,-2.771,1.625,-0.33243,-0.160677,-1.199094,0.0012109707569770423,0.32829796546385237,-0.8038724485892152,0.4959920017715005
6328,158.37845516204834,0.4517,-0.2667,0.1563,-9.495,-2.723,1.957,-0.311229,-0.138342,-0.950054,0.4626276089148696,-0.4186075019186925,-0.013894475873153789,0.781377244579923
6329,158.40372681617737,0.4565,-0.2606,0.1478,-9.491,-2.605,2.236,-0.380721,-0.083403,-0.734777,-0.14590746278634453,0.6954291534548532,-0.17427565914540344,-0.6817017672397168
6330,158.43018579483032,0.4633,-0.2493,0.1541,-9.267,-2.621,2.241,-0.400161,-0.042229,-0.58286,0.3080792614922003,-0.47496381522479325,0.7308647274008713,0.3812260393871062
6331,158.4548258781433,0.4619,-0.2424,0.1334,-9.443,-2.436,2.274,-0.501071,-0.003244,-0.469363,-0.9286703872306756,-0.20420434999447468,-0.16392540459660104,0.26267919036726534
6332,158.4787585735321,0.4676,-0.2337,0.1363,-9.369,-2.191,2.092,-0.485992,0.026342,-0.396318,-0.5589918566758151,0.6854350262470258,0.35966520053160767,-0.29723370012571365
6333,158.5053858757019,0.4684,-0.2296,0.1363,-9.351,-2.029,1.875,-0.461717,0.041856,-0.387268,-0.047804222804437954,0.41971558703448975,0.8424450607113556,0.3344247328852905
6334,158.52893114089966,0.4729,-0.2237,0.1394,-9.611,-1.553,1.973,-0.476133,0.049045,-0.405781,-0.3336509504821601,0.2719960440074293,0.35909344389742337,0.8280984807597149
6335,158.55396842956543,0.4717,-0.2184,0.1224,-9.7,-1.262,1.99,-0.442779,0.066269,-0.460974,-0.3186788166449589,0.680251780154437,0.058023526755640986,0.6575215568795639
6336,158.5799069404602,0.478,-0.2092,0.1293,-9.276,-1.512,1.979,-0.404819,0.079224,-0.554082,-0.032945074027826746,0.6513816760740889,-0.008304458727074734,0.7579891622823256
6337,158.60654950141907,0.4801,-0.2027,0.1264,-9.002,-1.391,2.152,-0.390084,0.072202,-0.666459,-0.06458652820970207,0.83022919733952,-0.3456590562353872,0.43251344152668253
6338,158.6290967464447,0.4867,-0.1911,0.1347,-8.888,-0.766,2.297,-0.334878,0.082903,-0.813797,0.6996402628886607,0.574089839992689,0.31619481544563505,0.2845086937996014
6339,158.65583729743958,0.486,-0.1806,0.1175,-8.561,-0.799,2.644,-0.091872,0.127048,-0.972477,-0.17201582935437523,-0.5303338093378062,-0.29973343833600125,0.7741553274815438
6340,158.6805498600006,0.4923,-0.1669,0.1277,-8.312,-1.951,2.455,0.162489,0.051085,-1.096544,-0.578203225816933,0.14337954471707828,-0.3715643568423439,-0.712083748259958
6341,158.70370221138,0.4963,-0.1566,0.1294,-8.725,-2.302,1.543,0.139172,0.113925,-1.162289,0.1337545180545537,-0.46948063877329926,0.3325645893534479,-0.8069067186640483
6342,158.7288658618927,0.5052,-0.1379,0.138,-9.331,-2.442,1.765,0.191906,0.113106,-1.278838,-0.040158076471129026,-0.4383316353627969,-0.1337876311034134,-0.8878927728605813
6343,158.75465273857117,0.5046,-0.1218,0.1263,-10.073,-3.188,1.871,0.061575,0.128369,-1.342084,0.7114390493794244,-0.12995313983820328,0.5761021110110272,-0.3808845207578426
6344,158.77988409996033,0.5109,-0.1048,0.1352,-10.235,-3.333,2.807,0.036326,0.077478,-1.434976,-0.0703999425400791,-0.29257686725719234,0.200451731722425,0.9323420660282371
6345,158.81201434135437,0.5136,-0.0885,0.1375,-10.917,-4.032,1.947,-0.194241,0.107033,-1.49423,-0.36672567976682274,0.6309962447562545,0.23820518617652137,0.6407919351721552
6346,158.82783818244934,0.5176,-0.0634,0.1453,-10.372,-4.156,1.678,-0.362571,0.086542,-1.544131,-0.12571563353652151,-0.16268466657187275,0.1655995349748315,0.9645237543798645
6347,158.85240483283997,0.5136,-0.0435,0.1306,-11.117,-4.385,1.872,-0.586061,0.040721,-1.583113,-0.609932929325968,-0.35913742135313476,-0.6734334276261746,-0.21328280020509466
6348,158.88561463356018,0.5165,-0.0202,0.1384,-11.87,-4.143,1.672,-0.86067,0.013993,-1.596757,-0.24549942553960075,-0.6283010334349726,0.23014519032688535,-0.7014278543183705
6349,158.91225218772888,0.514,-0.0007,0.1343,-12.469,-3.871,0.898,-1.288178,0.008198,-1.505314,-0.8903548475107843,-0.3708934467678824,-0.26399407382556306,0.003664102027947716
6350,158.9282865524292,0.5099,0.0255,0.1418,-14.983,-1.396,0.561,-1.670249,0.071977,-1.458921,0.16755857677576896,0.4518882672524245,-0.4173133207984083,-0.7704354025826466
6351,158.9528775215149,0.4981,0.047,0.1276,-15.335,1.638,0.008,-2.055067,0.205012,-1.517901,-0.11879952161021151,-0.6964761320675482,0.17702703391343733,-0.6851781522999858
6352,158.97830605506897,0.4898,0.0721,0.1418,-12.585,-3.142,0.367,-1.56929,0.174478,-1.918128,0.035063886072318584,0.5510327741023693,0.5573818438893292,-0.6200474867791066
6353,159.0037977695465,0.4769,0.0953,0.1468,-9.879,-3.964,2.145,-0.77123,0.077147,-1.842018,0.8882101824610474,-0.29051637572644456,-0.10583545639679308,-0.3398260781290435
6354,159.02832746505737,0.4618,0.1228,0.1564,-6.619,-3.926,2.799,-0.120477,-0.145661,-1.392021,0.016264381913169562,-0.4140314365270325,-0.7599851360014385,-0.5007354915573886
6355,159.05516815185547,0.4429,0.1364,0.1445,-5.954,-4.254,2.066,0.292477,-0.052975,-0.990948,-0.5874202896547828,-0.21818064963217607,-0.7788051806906844,0.02823292328688684
6356,159.08509802818298,0.4298,0.1512,0.1572,-3.339,-11.98,1.592,0.360908,-0.195496,-0.926147,-0.8568695265495245,-0.10266996744931632,-0.2437148061322662,0.4425342761037411
6357,159.10553622245789,0.4171,0.1566,0.1568,-2.561,-0.296,2.715,0.209835,-0.029129,0.171006,-0.7824770018269145,-0.209697754424388,0.10694108829848652,0.576472199706861
6358,159.14410662651062,0.4058,0.1537,0.1699,-3.033,-0.786,-0.049,-0.247668,0.024415,1.0861,-0.6109736962682669,-0.435575985646932,-0.34583065193223567,0.5633700945028234
6359,159.1542100906372,0.3919,0.1394,0.1584,-2.89,-1.003,-0.326,0.189477,0.161845,1.894899,0.1679918823667767,-0.48838616307889665,-0.8561036330434956,0.018554047042851823
6360,159.1773762702942,0.3881,0.1239,0.1714,-2.452,-2.614,0.918,0.568694,-0.059297,2.553946,0.7069841292161764,0.44791362311191246,-0.053306038094796004,-0.5447066123793989
6361,159.20345830917358,0.3796,0.0951,0.1727,-4.037,-2.544,0.669,0.775904,-0.145018,3.231967,-0.6824309593227921,-0.19029762025251032,0.6685956948723981,-0.22595264610555071
6362,159.23109245300293,0.3726,0.0654,0.1861,-6.14,-2.649,0.265,0.749599,-0.007805,3.808643,0.816441796224655,0.40746246524544216,-0.017171705034342816,0.4087814395734954
6363,159.25468802452087,0.3582,0.0357,0.173,-7.916,-2.802,0.898,0.746043,-0.070362,4.19398,-0.20212630117045316,-0.9632898761698742,0.13999097680991285,0.10779656421049037
6364,159.28030014038086,0.3483,0.0055,0.1848,-9.449,-3.386,1.435,0.614523,-0.109063,4.519403,-0.3758295432569689,0.05482430253497854,-0.4098206547893182,0.8293331545132305
6365,159.30633449554443,0.3322,-0.0304,0.1862,-10.495,-3.09,1.401,0.464021,-0.243104,4.60822,0.1702750822580742,-0.983644930361823,0.0047285360528360795,0.05853792174554351
6366,159.33160495758057,0.3163,-0.0622,0.1979,-12.088,-3.229,2.064,0.214338,-0.324616,4.670851,-0.5767447945332289,0.18338953367620064,-0.39118472246063163,0.6933312583680674
6367,159.35387778282166,0.2925,-0.0885,0.185,-12.804,-3.299,1.69,0.008384,-0.331103,4.682585,0.6565586568111896,-0.013696747252059771,0.6147285668020327,-0.43686601886450105
6368,159.3807213306427,0.2755,-0.1168,0.197,-13.467,-1.999,1.389,-0.351064,-0.457813,4.424385,-0.3981392554754303,0.5569821615274537,0.49212024504261825,0.5376557164290815
6369,159.4068522453308,0.2522,-0.1402,0.1939,-13.337,-1.028,1.201,-0.536147,-0.413373,4.048646,-0.8325808075772526,-0.35210162822227753,-0.4224148063983332,-0.06632777391628233
6370,159.42936372756958,0.2309,-0.1609,0.2029,-12.793,-0.692,0.663,-0.37534,-0.547604,3.443921,0.6347664669641383,0.12744580388755825,-0.7024748445355288,0.2955641931697818
6371,159.45350909233093,0.2103,-0.1669,0.1882,-12.321,-0.611,0.445,0.035324,-0.669995,2.729797,-0.7384598193466276,-0.516611368718872,0.07395571450042415,0.42698986078558304
6372,159.47973084449768,0.2019,-0.1773,0.1998,-11.22,-1.925,-0.042,0.202709,-0.489084,1.878798,-0.8761660351601533,-0.3562321235227358,0.2580152566264826,0.197129095645949
6373,159.50439190864563,0.1924,-0.1798,0.2027,-10.244,-2.033,0.247,0.406383,-0.346362,0.901967,0.2025504326582402,-0.676400183629837,0.1743815511789092,0.6863287757510389
6374,159.5283224582672,0.1939,-0.1774,0.2168,-9.878,-2.705,0.638,0.599795,-0.227309,-0.131363,0.3132409649793113,-0.5248757583299292,0.014234778253031849,0.7913171976296856
6375,159.56005692481995,0.1959,-0.167,0.2085,-9.74,-2.664,1.022,0.675295,-0.127344,-1.023808,-0.6012958612435858,-0.4671455049360598,-0.5563224027834978,0.33275178231012353
6376,159.57916259765625,0.206,-0.159,0.223,-9.706,-1.736,0.476,0.857438,-0.08398,-1.653313,0.23435110159994452,-0.13998807497315788,-0.13216053158998262,-0.9528989946127844
6377,159.6059229373932,0.2157,-0.1414,0.2311,-10.047,7.045,2.864,1.242764,-0.187725,-1.603328,0.7621743911188966,0.05262820832295359,-0.498277729137892,-0.4099265469037599
6378,159.63078498840332,0.2275,-0.1295,0.2466,-11.066,5.114,3.773,0.939718,-0.360159,-1.294601,-0.20965071874172367,-0.13455842784081387,-0.779257663472677,0.5750635613105664
6379,159.65342593193054,0.2321,-0.1143,0.2363,-14.065,3.862,-1.115,0.613358,0.006195,-1.910953,0.17904591275069642,-0.8641869039318717,0.30308917310054106,0.3595281760156582
6380,159.67870926856995,0.2464,-0.0954,0.2523,-11.733,5.122,-2.618,0.766152,0.110923,-2.245302,0.20097207665708286,-0.6806600614994198,-0.20407299975712515,-0.6742894896510503
6381,159.7045338153839,0.2562,-0.0772,0.2579,-7.421,1.88,3.93,1.732409,-0.61736,-2.365513,0.7663140928781917,0.3440809221962444,-0.11359031054728747,-0.5305358342153964
6382,159.7280662059784,0.2724,-0.0512,0.2718,-7.972,-3.868,10.587,1.592213,-1.190241,-2.335402,-0.31620938144051636,0.7918857028823613,-0.5220218067573649,0.020540056701260495
6383,159.75461983680725,0.2773,-0.0318,0.2518,-12.273,-14.361,0.327,-0.390377,-0.342494,-2.324797,-0.41121063841385624,0.2222857335812468,-0.14709913198004515,0.871697601735965
6384,159.7789487838745,0.2878,-0.0175,0.2585,-11.103,2.055,-0.443,-1.481035,0.307338,-1.753741,-0.015532502579436766,0.25890195048994136,-0.6277942617956627,0.733895691670528
6385,159.805846452713,0.2907,-0.0042,0.26,-6.606,0.213,2.64,0.494623,-0.100723,-1.833196,0.393869082265017,0.45579780426665817,-0.3817036030826479,0.7010120306065588
6386,159.83523440361023,0.2973,0.0139,0.2715,-10.464,-5.321,1.542,0.747745,-0.09722,-1.547502,0.29500264284790156,0.6470769527876893,0.41432458632393715,0.5679788684900613
6387,159.8532931804657,0.2961,0.0246,0.256,-10.257,-5.085,0.644,-0.219769,-0.098653,-1.198678,0.3290351504748885,0.7756546750918557,0.49578062458338823,-0.21046915937452854
6388,159.8780698776245,0.3003,0.0356,0.2639,-9.575,-3.06,0.875,-0.357794,-0.124653,-0.982365,-0.6927087729871226,-0.08218790647238972,-0.7096113834833613,-0.09925416004979692
6389,159.9051992893219,0.3014,0.0394,0.2651,-9.863,-2.7,2.121,-0.364355,-0.114873,-0.775479,0.49868833647621225,-0.2065674512299446,0.5730688815909648,-0.6166294577029494
6390,159.9308156967163,0.3043,0.0459,0.2676,-9.215,-2.884,2.235,-0.346927,-0.107943,-0.630079,-0.19887552178993234,-0.9391547275972955,0.1634170710819325,-0.227446225168576
6391,159.9531648159027,0.3007,0.0517,0.253,-9.137,-2.986,2.085,-0.328456,-0.082326,-0.506023,-0.46890918321712066,-0.607634954162771,0.2072667952997434,-0.6065842199896353
6392,159.97897028923035,0.3049,0.0549,0.2617,-9.008,-2.653,1.846,-0.371941,-0.084318,-0.426095,-0.44732575563171817,-0.5878184949799695,0.49977179764849644,-0.45232425933525444
6393,160.0032525062561,0.3041,0.0555,0.2604,-9.229,-1.919,2.166,-0.326302,-0.098728,-0.407322,-0.6882028516637974,-0.5892793755863273,0.3914879911462394,-0.1608222784899142
6394,160.02831292152405,0.3078,0.0609,0.2661,-9.349,-1.938,2.371,-0.232969,-0.089047,-0.439871,-0.9388036542294451,-0.26554198454625383,0.06867490891541973,-0.20837204739152576
6395,160.0545678138733,0.3047,0.0639,0.2516,-8.911,-1.736,1.901,-0.199759,-0.065808,-0.478348,-0.7461078128835695,0.33012422847285716,0.0202135652550606,-0.5778689618840734
6396,160.0791449546814,0.3071,0.0696,0.2587,-8.87,-1.759,2.021,-0.100603,-0.061735,-0.559033,0.05604008152387435,0.5929807173790483,0.41875585451768216,-0.6854756832934283
6397,160.10528206825256,0.3063,0.0728,0.26,-9.073,-1.871,2.27,-0.099104,-0.056161,-0.662656,0.7860683075873562,0.08153911042732856,0.6113425911109984,-0.04133068558782879
6398,160.129230260849,0.311,0.0801,0.265,-9.647,-1.056,2.406,-0.209298,-0.043626,-0.802341,0.5615996083042053,-0.5027108359994522,-0.2221277468196911,0.6185038071136686
6399,160.16051983833313,0.3056,0.0854,0.2504,-9.377,-1.723,1.721,-0.188013,-0.055856,-0.986649,0.39534206265286276,-0.03887044693337821,-0.9081944668495119,0.13182015110183362
6400,160.18490839004517,0.309,0.0961,0.2606,-9.148,-2.79,1.527,-0.196609,-0.052294,-1.099418,0.7341395949250683,-0.18779690278942102,-0.621243547821233,0.19956911774231173
6401,160.20622777938843,0.307,0.1024,0.2603,-9.17,-3.134,1.945,-0.206314,-0.030197,-1.160955,-0.22380525528366543,-0.1639158675861771,-0.953197908741608,0.12023536431312229
